_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
YdG6zvPNv39M3k5sS;1500382875376;Students present;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
dYyPEYQkyoMrPNfz8;1500382888144;Students present;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
SeRfsSoRBTRrJuj29;1500382900820;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
y8QDfYhct3gWYpC4T;1500382901196;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Se3ypbMBWceM6yke6;1500382903270;Students present;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
swmLcZgTdAMFWfSbH;1500382903886;Students present;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
D7gkKXQmGv6n8j7Dh;1500382929743;Meaningless TA Question;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
HTwtSpdTxKrxrDMk7;1500382930193;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
DdY7BSvvj4gr7urTZ;1500382932090;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
AJdS2E9LRQmtx4NRu;1500382936457;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
xMekjFWaSwquwEyK7;1500382936863;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
CqghTbA6FbYR9GtsL;1500382942537;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
ZhqGLdhFhT3yMvhmq;1500382942913;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
rRAH99rpD3w7fZeo8;1500382947783;Students present;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
83BufmRo5P7bxvgeJ;1500382975203;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
WyJx5qnFZGgQKPHtZ;1500382976349;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
8dAqmsFQmsDWyCKAN;1500382988205;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
dEHpAk9ek8tK5qJnt;1500382988887;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
pDqKxKpE9BHnPsfTG;1500382989327;Students present;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
nbnSv4sewALf7LQAQ;1500382989716;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
uwntCkF33ZyJtuaDA;1500382991051;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
i7GgNGatfJSevD5dS;1500382999844;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
3LPSdiwz5FvuZcCcJ;1500383000610;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
nLzogSfqGgh7JGGjJ;1500383014270;Students present;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
WBjtQekEAChYDLb2H;1500383030323;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
mjjFvNJ79wtZSpEPC;1500383033702;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
3feHLC2YGoLZYcLfp;1500383051036;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
AfZA3tK2tTEQLtxuG;1500383052929;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
cvqzpxdvKPjfxjpDi;1500383061904;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
CuPB3YxhiCFsZZ6Pv;1500383062634;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
yAMEdFkMi8FMudyEA;1500383096887;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
viXhpsQXvhYHGoJP4;1500383097903;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
sAxHbL2efHCjGLENn;1500383131764;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
DPCjGerpEWimpm5Fs;1500383132180;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
r8A86BF4ewf8FkzrP;1500383132590;student begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
iu2gfDmiT4yLdWo2W;1500383132592;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
zwDTaqm9owfQn8u7A;1500383135860;First time student talks;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
26G5fGyfTmmrfAHsv;1500383136250;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
XWNepJaFzY84hdGtM;1500383136253;student end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
6JB9f9dqkdh7DyzdF;1500383137476;student begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
28YHRgcvGyXPPpv8E;1500383137852;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
nCaBAR37B7zmcqpL2;1500383138419;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
SpvtgGKQQJqEnMfdf;1500383138797;student end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
r2M4JBnnpu6qtxhvS;1500383157759;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
e3tPMCFXG35HcSZcm;1500383158165;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
rSitTe3WSoPYoMJ9E;1500383165398;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
2TYsqsfBH6R4mF7Wp;1500383166352;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
PAL6TRTBBofYkcnpW;1500383166734;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
yTsMSE6EizHACvNzH;1500383167132;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
cKd9QqgSTxpCvWWLh;1500383177509;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
7Gi7e39HQ7ho8ddwC;1500383177887;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
LHxdoeK4wpKSDBXsF;1500383197514;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
RWbXqYr6XcefBfytH;1500383200038;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
KYaJZeyvjAgx7YEW9;1500383200658;Meaningless TA Question;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
QMkTcGDRNrhSdpHmy;1500383201045;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
eF3LT9FsXwtgzmFT8;1500383201535;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
RmYJwRrPtqmuXXJcb;1500383220819;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
rCdxL6KbwbjKWceet;1500383222722;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
7NGaaFyyPfzXvcNtA;1500383225016;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
ty6JWNtwbwKTmvC3h;1500383226903;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
s54ChGTPuiuKuPNsb;1500383238099;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Fu84PuZGZRofpst7R;1500383238717;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
A4H7eERiGQKkvXPgD;1500383245943;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
rGfnTDwf85GtzQ7hk;1500383246394;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
fe2qdeJyttmAHABWY;1500383259205;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
y4cRDK3gvJKGKA4vF;1500383259658;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
eb3oeQAEjkmzGKp6w;1500383271955;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
ETeGQXGErs4f6332e;1500383275329;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
EgGaAs95a6hy4vNHX;1500383275701;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
3j6JhWL7C5CyWFMJH;1500383276738;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
2hzn7TcoouR8ci7kB;1500383279947;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
5MTa9WmRXB3vBnABQ;1500383280756;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
RN6mDKFE27tJBwDW2;1500383292639;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
4fHHJvKCGaXKghS6e;1500383293021;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
maWx9LRfYtkwAtaZC;1500383303709;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
EYFGNaAPez7P853Za;1500383304236;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
pKr6rzMdEByNC8RGa;1500383307268;Students present;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
9tzHAT3cpCAaZYCyQ;1500383309087;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Hp6FiSjMLJGwQhDav;1500383310376;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
YhKxP72NgYHZc933i;1500383313224;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
RfjiMmK6dYAmwhHFp;1500383314009;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
5Y65wu9BDFEKT6efr;1500383317313;Not bad TA Question;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
s8CtLS5pb7SeX59SH;1500383317699;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
cR4gxDcAS34ud9Rh2;1500383318767;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
ejhADLfSfRKFR2BGE;1500383337637;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
w7TQDZHLs2w2fBJJj;1500383338565;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
rr2ceLCZDRJAS2cjp;1500383350043;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
kQEEnScoMe2id5YkE;1500383350439;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Bytad3tjH9otWbkdS;1500383351330;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Pt7FrMS5nBgNbEJzz;1500383353605;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
dkF3AgBFfuDJBFdoZ;1500383357408;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
TXidfYrqyfBFZGAnL;1500383358869;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
8AqZXTsoBDrqZGsyf;1500383376942;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
cGPhJA9DRsdEaDG6Y;1500383378416;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
oiJJypCEFzSZGXjTw;1500383381195;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
dFW7qDwT7LxKxaxPs;1500383381583;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
icBRinyoQJnnHvGFh;1500383409465;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
GHMzMubigLKEBpMRd;1500383411537;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
xSjErAcCcWsM68946;1500383419834;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
ozfkYg6ACkeTcQkJ6;1500383421797;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
GvBPuPzqLHjYZEzb3;1500383434216;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
geHfqM2sPJpMjR2Tf;1500383434623;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
g4aG2z4oTJLdzYJb9;1500383443097;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
drXjWC6jaPXC6Mk2c;1500383443983;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Cdd4c6DoonRJuv9w7;1500383446411;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
TQq6tGtAGzXhrEFEW;1500383448297;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
4HAX33Ryix7ebZNov;1500383465010;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
GKNcX2aEQa5HYeXNF;1500383468395;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
hAaXu24fNWJngC5qu;1500383479205;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
B5pt6jG892Hmdo3bG;1500383479673;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Ws5GxcbqvaXtXyQrX;1500383486643;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
F8v5cWDrCsGhAWA79;1500383487551;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
DpHQGS4e9osYGMwXk;1500383489166;Students present;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
v5kka5Xu7BPxL2Pci;1500383510014;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
hTnWKCqZhrsnzmuk8;1500383510590;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
cgNKhthv9jdhRhyRp;1500383532556;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
wDrqJkpvw222Ptsb6;1500383533684;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
vC8KjuNoaPhMSev7A;1500383539083;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Bq8Rw9jL9fZZDGZ7X;1500383542464;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
mKGHrtm9i3m62ZGgY;1500383563986;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Jzrw3gnSwwH39vNJJ;1500383564794;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
tD5TkBw72AihriCQe;1500383567078;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
JdMdE5Fjnq8EvcJmF;1500383574766;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
7mQ2m3M4iRvqoKabc;1500383591938;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
kcrP6G6Rkf7ErXFA2;1500383592874;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
ou98dKEyBCongXSTG;1500383594403;Meaningless TA Question;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
FaoGtgAoL3qgNsuL6;1500383594786;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
mvxBnDzsSfnYhuhf7;1500383595365;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
P8xhWR6zexRELRqF8;1500383596221;Meaningless TA Question;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Sgut5FKeh2tXinkDh;1500383596684;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
XbjWtdMJCAWPf6ByC;1500383598771;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
zRu6Agx4SyX3b5sHR;1500383615055;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
xpDQDWAnMtpHK3smC;1500383615622;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
HaHvAtShktTq4jFLL;1500383624774;Not bad TA Question;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
5WrFgHnD4FsbMWdqu;1500383625168;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
u6XWdx7nYQJEJn4Qx;1500383629412;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
vovAEP7WxSbg56xav;1500383631422;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
dWbnrgYT7Gi4brgp4;1500383632452;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
HAX4WFi3zg5X3kpvz;1500383632955;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
WjYwZJp4DYGjQikxb;1500383633345;student begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
7NY2PBEgbXvtb8mZk;1500383639292;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
5f3Qg7rWuDtMrpeFe;1500383639693;student end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
hayYcjMWSF8BRNeei;1500383647583;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
sL59MGMsneDE6iTNS;1500383647977;student begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
aiSHjtFHEWCsaC89K;1500383650702;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
izdW6rj3yvt6SpekE;1500383651095;student end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
p5kmEr2rHHMeBsFf8;1500383652093;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
LxPGFrhvuvZnuXLqb;1500383653993;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
WaY7a3eWsFGEW4MW3;1500383682256;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
T3NrRvkFw2vPvoToA;1500383682739;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
XBs3TfynXx82APyqN;1500383695283;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
fX7QpvBMLfXXEQ94K;1500383695784;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
AXau4B4KkRDTtLreZ;1500383697972;Not bad TA Question;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
SoFDpuZqe6EFPzSzm;1500383698384;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
Kpbbnmr2knCrJwv5a;1500383699017;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
9xbTamF6239EGG2rS;1500383702905;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
rdY5SoXEkGZNnwp9F;1500383704130;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
9RtKtEcSYELtvDf3S;1500383708118;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
jLf5q4ZuoxgiLobju;1500383709235;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
TGspK22Eyepee3n5Q;1500383715737;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
7zYvPYXsC2gbk3smp;1500383717755;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
8oxMMreoYjthQmoy7;1500383723035;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
bn9aFkGTJtFhu4qu5;1500383724414;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
dCsBdXYMxJhDa3rAw;1500383733618;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
qXRpF3NRokc8agAQ3;1500383733998;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
tkJtasMEjGitgw3AR;1500383734000;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
GgmCnCe3TCJ3NPCkx;1500383734479;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
ktr8xK32HeYqviX6e;1500383740386;Not bad TA Question;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
B8WPfXzEv5bfPjMvc;1500383740772;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
JWWLZrLBCrzpyPSFE;1500383742834;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
AXeGpfdy6HPaPQ39P;1500383743217;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
nfNCEoQAfWDkTzHHi;1500383743219;student begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
kxoYdgMxng8B5f2CY;1500383744177;First time student talks;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
wHhcgxvm5zMFmEvSA;1500383747036;First time student talks;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
mBAzhbgt4kXdQrzDJ;1500383749540;student end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
FvmbtJFF5SNikXdsL;1500383749922;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
dEo3vCYoRubhPr6ZJ;1500383769483;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
d8eGZi8of7mWBJn4n;1500383769943;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
HADfgDks4xLGxbeQo;1500383780120;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
ZNr8sg2pyoK8jnTRj;1500383780811;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
G2RGTBstc3QFqK4tj;1500383786832;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
TECLMhv2Kx68qudNc;1500383787621;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
9bJDSETjNMv2Wi3AW;1500383793763;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
JFYy9ZPTBQ8mdMFoZ;1500383794641;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
X76ygBbpzPE9aNM6i;1500383804813;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
52ntCs3u7qT7sLFHQ;1500383805298;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
PuBYopR7HQBhddiao;1500383808803;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
BEnLM5PMeQ8ynBwk8;1500383809768;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
A5wybrB3E8AKatfxn;1500383815933;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
wJEFctPGs9uFPTZrJ;1500383819308;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
ejds9FWY3EZxkw9Tb;1500383833883;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
cqPR3qZK5aTkjgECz;1500383835763;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
DLyKhYSjH6er2RRWs;1500383872902;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
jDGrLgXeZxhSQtXjn;1500383877192;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
EAFkN9LDWGzxStM2d;1500383885891;teacher end talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
J3cp2ncJPGtaB8ncs;1500383886298;teacher begin talking;YdgPTevouzsBSh98D;20170718-0900-21127-Yellina;;false
