_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
QLaCvgMbFb8jAqFsF;1500303055251;student end talking;x7xziR3KgDgpmn5vL;;2;false
42mrZxLh6oxGZiT9b;1500303056344;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
Sx4PYtgquab7gHSoa;1500303058763;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
mfPxd8wjGtcQQkveK;1500303059758;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
bB6L8jCedS9DGDLPv;1500303060825;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
qzwJsLbLmR4saYEcr;1500303060832;student begin talking;x7xziR3KgDgpmn5vL;;2;false
yv6BiBdCXnuBWM5nv;1500303061897;student end talking;x7xziR3KgDgpmn5vL;;2;false
BocNmEjxcdMp92KHT;1500303061901;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
QuAWRP6d5x3L2xbMj;1500303062977;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
wqNdpzr4BymPkDWnM;1500303064005;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
XMW7QXRoovJ9ymvpf;1500303065079;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
o2LhnuDvoxdgncXSn;1500303065087;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
Fe4j5uvSgSZinzojL;1500303065095;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
Cc4LDazXhG4GLqmBF;1500303066174;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
5fhBP9jKuNwyoAGrr;1500303071610;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
5DdFxzQaAEEAf7kFn;1500303072691;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
uauWQTMdxDptP38fx;1500303113923;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
NKbtXzb7uBYuDnQHs;1500303115392;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
Nzf86oYuEBb4gow28;1500303121093;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
cKykqS4zf5ACosgNf;1500303123749;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
xjm7JMsJ5byRaKGba;1500303133613;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
DS7icd9s5cPRyBPe6;1500303136283;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
5739mHyAeo5PQNcfE;1500303143129;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
B9cMSSxzdALNc9EbG;1500303144298;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
jp4Anin7CZZir9CMk;1500303148316;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
KHifhaYMmaWrJHvcK;1500303153607;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
tWyMqJ5csDPrct6ZX;1500303154691;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
D55XetLtr7LzHoCYw;1500303155787;Meaningless TA Question;x7xziR3KgDgpmn5vL;;2;false
u6T4B2reDP6QPdkza;1500303164342;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
H4rqcN7xcrwK6CYL2;1500303189884;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
dmst4Re9RrKtNTg8T;1500303190997;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
X8s3DeeGE5ykGu5Xd;1500303191009;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
ounvfcsSfvkNyzNj8;1500303192013;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
ALgtARh4gbDwnqCqe;1500303193137;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
L2voQYWw3eirjWR2x;1500303194291;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
mb8jFK3cqrhZ2KFAE;1500303196904;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
RKSSMYjefXKswBSPH;1500303198021;Not bad TA Question;x7xziR3KgDgpmn5vL;;2;false
e3QuPuCwGfbZQnrpS;1500303199043;student begin talking;x7xziR3KgDgpmn5vL;;2;false
Eb8eXsN82AuNoLjY7;1500303200154;First time student talks;x7xziR3KgDgpmn5vL;;2;false
xQCiWKowYfB3RJgWc;1500303202335;Hand raised;x7xziR3KgDgpmn5vL;;2;false
Qfg2NmfkCGd8xBFaS;1500303205191;student end talking;x7xziR3KgDgpmn5vL;;2;false
9nmGZbs5SgRGje3dt;1500303206471;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
FvhoCkLuBd9hjSux3;1500303207480;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
WS8NMMPLKb99W4CfZ;1500303207486;student begin talking;x7xziR3KgDgpmn5vL;;2;false
stWrvtsScZ4ghWvnu;1500303208608;student end talking;x7xziR3KgDgpmn5vL;;2;false
M4NijYxTSQ9gSxJ4F;1500303208616;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
JgTaXbjeaNzrxWyBB;1500303213209;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
GeyDoDwtosfk3aS99;1500303214201;student begin talking;x7xziR3KgDgpmn5vL;;2;false
yHmScZhKDkwn2ey52;1500303216741;student end talking;x7xziR3KgDgpmn5vL;;2;false
pdikccL4bTmFTX6kC;1500303217804;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
2EGo6QEFrvBNw4ivK;1500303227016;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
Xnqt6ZkW3GoXcHMMh;1500303228113;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
vRPD3ygPyG4GnMwwc;1500303265511;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
mBiDmtvJDtqKWXrDK;1500303266641;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
w7XZuB4swxkWggyvg;1500303278883;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
JpchZzkWKnES6BCES;1500303293093;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
bjxdTRjyxMBCt4scP;1500303318706;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
2fCT8wX4iB3ByjWPP;1500303327729;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
oxBfSHGMegE2NC8Sh;1500303328826;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
TNN7xNfhLd33WiRuL;1500303328833;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
6NDN8sLvaby3r7Eeg;1500303328840;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
B8q69rnge6Wq9uT4Q;1500303328845;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
fJC5qTe5za7HBPAg2;1500303332913;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
n5hXBopvLHekD7sz5;1500303334153;Not bad TA Question;x7xziR3KgDgpmn5vL;;2;false
2X5Sj2mXTcwSzpGii;1500303336427;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
fTST732dsWpZXPNRd;1500303337504;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
e5FjxKFiiAmchfQom;1500303338915;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
G9sFtpJKBG3iCHqAS;1500303354370;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
KP2Hs3irazRxh4Ss4;1500303355561;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
6xeidwpurRGcrxqs8;1500303359924;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
pQyY7geHvE2bhPyxZ;1500303360989;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
YMfESAJzFosgcb3FT;1500303363182;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
iiLuWwtrjYTJDsjhZ;1500303366096;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
HybjKs728XGC4mzJd;1500303368420;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
F8PS78jmFuZZEoqCg;1500303369564;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
eKSPfhQStrzzkSW7r;1500303371287;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
RcoCP2DtYwaYfwm4m;1500303372428;Not bad TA Question;x7xziR3KgDgpmn5vL;;2;false
yxyLsLsS9dtW3Xmfe;1500303372431;student begin talking;x7xziR3KgDgpmn5vL;;2;false
NA5wTDJc9cMtcY2q2;1500303373555;student end talking;x7xziR3KgDgpmn5vL;;2;false
XyP3J4pHpRE5HYsP3;1500303373557;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
EX4kDCREuGtiGe4NZ;1500303375060;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
FhzKbFXeEnPhGruFn;1500303379438;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
MWNfkjo9TqbNegoXy;1500303388024;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
Wcca3XWPNxneoo2Xy;1500303391015;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
6rLKKZQ9ikz3fw7g2;1500303392365;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
ziNCwuQKsyhHQ6ERp;1500303393778;Not bad TA Question;x7xziR3KgDgpmn5vL;;2;false
nfmytv4WHDA7hkHxR;1500303394834;student begin talking;x7xziR3KgDgpmn5vL;;2;false
ddto6M2pp3dLwzZw7;1500303398230;student end talking;x7xziR3KgDgpmn5vL;;2;false
QodeLCBzpNRhhCHbw;1500303399250;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
qNmB3ABdvhT46hfuJ;1500303399269;Not bad TA Question;x7xziR3KgDgpmn5vL;;2;false
eyhPS7qzHqiXua648;1500303399272;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
o52yJptgvjpjy9mum;1500303400358;student begin talking;x7xziR3KgDgpmn5vL;;2;false
KhgSi839vTAxXSCmj;1500303407663;student end talking;x7xziR3KgDgpmn5vL;;2;false
oyTydMv5EHP8xGcby;1500303408718;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
yd7ZFsaghpKsH723g;1500303412168;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
vNjnoAJEk7uZLHurY;1500303413233;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
2CkkH9pLmpzfGAZwE;1500303437408;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
HHGAvm7Df5nQPZrop;1500303441442;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
aaXMGt8NH3Sk8YjEa;1500303450048;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
kqWhFSwGvAzxc2MDW;1500303452976;student begin talking;x7xziR3KgDgpmn5vL;;2;false
zXnB8aeKrwnm6Bgx6;1500303454105;student end talking;x7xziR3KgDgpmn5vL;;2;false
njTHvBAEexDyAPrLM;1500303455297;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
s2iTeRS7xLhDSJHHf;1500303460154;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
KT79diB7cEPsrivxL;1500303461175;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
SyjoE4EN6Rvqoj38Z;1500303465984;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
FmAozJDwQPpZfA3ee;1500303467190;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
E4xyBC5ktwQh76dxv;1500303468427;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
vvxtBhiQQKAxfdYdJ;1500303469451;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
xBsaaWRk98kFzkZMr;1500303472664;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
AkmjNsmf7ZG85AtRN;1500303473718;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
XA3crm73e6iJ2masu;1500303473726;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
ifmrvFbqP4fe2KKTT;1500303474796;student begin talking;x7xziR3KgDgpmn5vL;;2;false
7H63N8gNWym24cHhJ;1500303474801;student end talking;x7xziR3KgDgpmn5vL;;2;false
yTRsm7cTaR4SdSTiq;1500303475825;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
dGknZAd3frgBSwtm2;1500303489236;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
WzciSyNH5aKMssGP8;1500303490314;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
Q2kpbaWmxNPRjdd2c;1500303495157;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
qkbEWsD5PdFNEeXro;1500303496202;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
3Xqg6qwL9ZKJ7ZS6E;1500303502099;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
bMRaZxLYrki29FXND;1500303503359;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
wDiznx9QkW9ivrRd8;1500303536963;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
Nd8bshD6nC8fc4Dnc;1500303538144;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
tHeHDeRnRtn9vj7x9;1500303547475;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
qr2SnvCXMWXCHJHbL;1500303548601;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
kZs7CtgfZRmbMdbnh;1500303571782;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
6x6PBTB39p5g4jB4J;1500303572832;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
hiCxDubjgxKGgqcgC;1500303584978;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
poyTMpRXcbGeMYoMR;1500303586192;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
kCqi5LkJ3HoP5WwTp;1500303594483;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
D5xkSdR2yQpWXHEw8;1500303600121;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
qLnaNxfDJEPXqWych;1500303605875;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
XkdaPXfZjkvE7k7qD;1500303607008;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
NzkJA7cTWTBAewbiM;1500303631681;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
xNxxpJdLsSKfBw8ui;1500303632698;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
2vrniNiEXdDBLnTmP;1500303635730;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
NZexRTrWkpK4LeqEC;1500303636813;student begin talking;x7xziR3KgDgpmn5vL;;2;false
qT3ktFfaxBB3RmTzn;1500303643858;student end talking;x7xziR3KgDgpmn5vL;;2;false
dsRYh7MoTyvzihPQ5;1500303645035;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
kvQ9u8xNx7aNS7SQh;1500303649638;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
587dCYcKAGFNzLLXD;1500303652233;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
PYSKE938syvJ3GQsp;1500303654012;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
RJMJE9CgiMAy9rYtw;1500303658791;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
5ckoPFCsxMDM7iigG;1500303664902;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
vLKQn74FYF9uWmuoK;1500303665962;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
eNqCL98wHTBFY949c;1500303688596;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
8mxBJXtC3w8EGsaqR;1500303691136;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
zHRurxTALqKERojQX;1500303693356;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
WoThtjEHEceBNbJZZ;1500303694519;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
WoyaiiqX55KiNaLCT;1500303695679;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
GeQbbFRnXNJMzPKej;1500303696830;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
XdcPsGrFkv4bBKzQB;1500303696838;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
SGJYnJQqCEKZCxBdT;1500303699465;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
4tjqWbqbjuTFR6MXT;1500303708305;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
9A4kiTkwDTuEqEPEt;1500303715834;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
ZcXYBajHL4iqYiy8h;1500303737793;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
SDupwBWZRnkspXRSN;1500303740551;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
LHgrM5eB3JkXDXDrb;1500303778302;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
z67dkwLT7X6KJbDui;1500303779522;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
7qAZvu9f5jEfKfM3y;1500303786147;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
hr4PiQLmHkKSF9f3p;1500303787221;Meaningless TA Question;x7xziR3KgDgpmn5vL;;2;false
6C9GKKxXQgACWgAFc;1500303793124;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
5DBX8vLFe7zejAN6G;1500303800524;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
NzXqKji2W3ttDmLsh;1500303801710;Not bad TA Question;x7xziR3KgDgpmn5vL;;2;false
37vM4YyyhhHvvCXPg;1500303803907;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
x7zufrcjctbDDm5Cz;1500303805128;Not bad TA Question;x7xziR3KgDgpmn5vL;;2;false
sGSeRTG5KKEGCZ3kk;1500303806266;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
6WToof8DhtGiX5pE4;1500303810407;student begin talking;x7xziR3KgDgpmn5vL;;2;false
M4BytxZXZ7rB9atHS;1500303811562;First time student talks;x7xziR3KgDgpmn5vL;;2;false
dvoikSMYYTSWF4yqg;1500303812592;Hand raised;x7xziR3KgDgpmn5vL;;2;false
uixn5xLHF6j73dkqv;1500303815266;student end talking;x7xziR3KgDgpmn5vL;;2;false
TrQabgvTLfFTQYRuQ;1500303816321;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
FZpGvsZiXBk9RZH3j;1500303824963;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
XwLXcE2sRgWmFE6iq;1500303825977;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
vzznbmpQo6oArD3bE;1500303829049;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
CwKCaWj58Jf33gqC8;1500303830130;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
Xb9jgDxMKHHkZ9sZ2;1500303834598;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
uciSHnA8Ls4JyhMnZ;1500303835649;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
qRS8NyDEuiu6MShRy;1500303870234;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
LA3CMmugWzmAWn2tY;1500303871355;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
PX9BTyvzZScCMdnTh;1500303890915;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
BPEpWwZPHabC3nwCB;1500303892256;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
GesYEZebojvaJY5Gx;1500303897048;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
NshwbAHAzfsms7BFn;1500303899573;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
DhKvZG92q9wL2kmF2;1500303902497;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
iZs6FhxvPZM9PNaLQ;1500303903647;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
Pb7anCS3gX2Wvb3Rg;1500303910621;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
MxDy3zBTcNoM6AnTT;1500303911669;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
hb78anwufLFbYxKz8;1500303921485;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
PSbf6r865WbARwTcw;1500303924018;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
NNpDkea5Q3EYdyPaY;1500303931599;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
um3byj6jnxzgvd8yd;1500303934153;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
xZHk6ocC5n8Z7oXFu;1500303936419;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
Jnw8zyGfwY3SABSTS;1500303944078;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
AxyXnt2H8Xr8qB9RB;1500303945176;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
SGLpMD55MY9oSrkF8;1500303945183;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
kvEHiQRRXofz4KHiw;1500303977683;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
AfuQYAEGHXEKsgKBR;1500303980217;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
gMjg4fffWQf8iCeCc;1500303981308;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
zYsgsda4mnPQ8S7Gf;1500303981315;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
B4tEw53tPEtcnpHXy;1500303986882;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
hn93BuLssctLtPD5b;1500303987914;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
GBEKvnDKPtFGvsscQ;1500303991430;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
XrDReGvzro7nF28et;1500303992514;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
jFs475uBeg37fsyY3;1500303998146;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
EQ3Zxhpc6NNdZrf8M;1500303999169;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
2PtgRX4smXKCcEQPx;1500304000247;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
Lno9XpMytK9RE7wRh;1500304002815;Not bad TA Question;x7xziR3KgDgpmn5vL;;2;false
GRwoZeBkrMQbwaL6u;1500304003878;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
dcBRBexB7fPRBJ7JZ;1500304005623;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
5aar7qLJ4CPmojBXL;1500304006712;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
M3mTxsj2iqYmMcsWL;1500304006720;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
XCtmYSNptrFRdaAfz;1500304006723;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
baqRqEEjhdMWzEKCa;1500304006728;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
ssBCaqiEwCYSdtYAF;1500304009652;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
vsf3jX8HasCHADp78;1500304017171;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
3tQuGzh9rcb4GveCE;1500304021272;Not bad TA Question;x7xziR3KgDgpmn5vL;;2;true
rPnckpXYnop23WhGH;1500304022281;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
kyCcaG9NfD6RXerWk;1500304030745;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
zsTo3yfKTxCbtDwQR;1500304031843;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
3AjSMFPb3giH7ZCqx;1500304032960;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
ML6GpouoaMAezZ4Nk;1500304033962;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
mwyMFGwWh29zf4ac8;1500304033968;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
N5qT6ExwqNarzhehz;1500304033971;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
6T2wjXDcY6dbfCZQu;1500304035053;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
ZF9MwjifzD9xGi6Wu;1500304036119;student begin talking;x7xziR3KgDgpmn5vL;;2;false
upvQiSKQ4dNDJLrwj;1500304037192;Hand raised;x7xziR3KgDgpmn5vL;;2;false
v2nuMpkoE4yZH4KJX;1500304040604;student end talking;x7xziR3KgDgpmn5vL;;2;false
bqdL2AGyuPnS5Pzd2;1500304041720;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
GaKbgBiJcB4ybdjg8;1500304046389;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
qCfQQXwgPvJjs27Mc;1500304047501;student begin talking;x7xziR3KgDgpmn5vL;;2;false
RqLnSWD5Gaah8F4kr;1500304047508;student end talking;x7xziR3KgDgpmn5vL;;2;false
9HvruLRHRjzh8B3vD;1500304047512;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
jztqejX7dNPPSTzPu;1500304050442;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
dyqqbbppo6GdwuvCK;1500304051535;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
doj2DniZAy9DCwwKP;1500304058468;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
mxxQv2jxuaqvSGnL5;1500304064554;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
cT3oewkkrz9tHRKPo;1500304089150;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
tqjC33cCqMTGcx5D5;1500304090215;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
arikEocqDBHHMYFmu;1500304098730;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
HipWzF7ytkrx297o3;1500304102782;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
Pz6yPNXWx3Tddv55t;1500304112279;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
A5cnrqGaD8eW5kapB;1500304113309;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
ivkGsXfv56CxS8goZ;1500304117762;Ice cold call;x7xziR3KgDgpmn5vL;;2;false
9DJEuogEDEpQM2Y9N;1500304119658;Ice cold call;x7xziR3KgDgpmn5vL;;2;true
QLj8scHWGaAoz2tzY;1500304137991;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
KsEPBtQZ9qrrRCXe7;1500304140497;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
2gNmZjyYC8gMtXtmQ;1500304153592;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
LoqaWn8rvzfopjo5r;1500304154682;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
AyZzQvXMreKpETfbY;1500304165386;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
hdu2hpRCsePCfTMxZ;1500304166390;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
tsr4ME2hpXEtkAKaM;1500304167447;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
Y8BdD3WoAEuggiqcG;1500304167451;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
syRzamN5cFJ964j8J;1500304177200;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
hQXLGNdmRsyJXiKhW;1500304178226;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
3t93BSYSooe7S6n3S;1500304179273;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
XZvkb3nmt3ftrvjeP;1500304179278;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
Dtrr8n7LAGS8qvDZD;1500304212585;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
mQbEwi6XetjdDSYiE;1500304213886;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
AoNrQyEfFejERWX3G;1500304237070;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
WFciAPJzCdqt8k7zE;1500304238175;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
ARMsx9XR4Ebcsn7Hx;1500304239202;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
RgYKAmQmZt7cdhu8u;1500304239208;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
rsDbxWeNhZLPTwG9m;1500304250420;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
Z3SQiipobAG2uWTuk;1500304251523;teacher begin talking;x7xziR3KgDgpmn5vL;;2;false
7Jg9vS8n4sRWBJGLp;1500304255919;teacher end talking;x7xziR3KgDgpmn5vL;;2;false
