_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
F6AW4w9kiygL2c3Cx;1499438993068;teacher end talking;SfvCEBXEGCKctkygG;;2;false
MAa4Jc5iKMNkQvFas;1499438993686;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
wMimek6HNTogZzzMC;1499439005179;Not bad TA Question;SfvCEBXEGCKctkygG;;2;true
etGsfo4Cdqc5NXzjc;1499439020073;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
fSnaxXiganZiSDB6X;1499439020324;student begin talking;SfvCEBXEGCKctkygG;;2;false
ChxnogMBNJwYsDo7f;1499439022511;student end talking;SfvCEBXEGCKctkygG;;2;false
NHodqbLgSnp4YBLKS;1499439022967;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
d9zT9vPZpSAbxszRR;1499439025157;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
p57tq2GLrs6skLe7E;1499439025402;teacher end talking;SfvCEBXEGCKctkygG;;2;false
5EM9dFexdasGwysoL;1499439028098;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
8Ty7pxjp9gc2AYpng;1499439036107;student begin talking;SfvCEBXEGCKctkygG;;2;false
MGeL9qwXev4QW9A97;1499439036373;student end talking;SfvCEBXEGCKctkygG;;2;false
W6aJKss2t8ErGbvHN;1499439038638;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
ujkHKMseJptssoDrb;1499439038889;teacher end talking;SfvCEBXEGCKctkygG;;2;false
mjLn2RESZnshjkcM5;1499439039602;student begin talking;SfvCEBXEGCKctkygG;;2;false
ZTSqt8u9XpHfQDqA7;1499439041342;student end talking;SfvCEBXEGCKctkygG;;2;false
jHpk2tdPxB76EXdfw;1499439041737;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
grPxvx5LNiiTdGw2m;1499439044071;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
r8veuxXCk4xYsP8h4;1499439045519;teacher end talking;SfvCEBXEGCKctkygG;;2;false
2RoMJhnxzxafmEKjW;1499439048412;student begin talking;SfvCEBXEGCKctkygG;;2;false
7uxQ9XexobH2YX5xa;1499439057503;student end talking;SfvCEBXEGCKctkygG;;2;false
MqPFbjPJx4fGNoYYT;1499439058174;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
i23MFYwjcwXkX8uAc;1499439090754;teacher end talking;SfvCEBXEGCKctkygG;;2;false
pugXee9QWv6i6itzy;1499439092845;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
74TA4Zztt8nTSgrxZ;1499439097487;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
evy9TsDYCSC56Xbak;1499439097727;teacher end talking;SfvCEBXEGCKctkygG;;2;false
r3N5CQzj3BNx7FKmt;1499439103435;Hand raised;SfvCEBXEGCKctkygG;;2;false
uQbKCZ2G7LEwaWEDw;1499439104241;student begin talking;SfvCEBXEGCKctkygG;;2;false
ceFW6N5SZ9QwRnNQ2;1499439104502;First time student talks;SfvCEBXEGCKctkygG;;2;false
bjZ7HpptK6hTHisff;1499439104505;student end talking;SfvCEBXEGCKctkygG;;2;false
DpdXRMMonSiPjHyga;1499439104511;student begin talking;SfvCEBXEGCKctkygG;;2;false
vjXhZs3hbdgDXfqaF;1499439107482;Use of student name;SfvCEBXEGCKctkygG;;2;false
stoNJhfrbtn5YpkPr;1499439108749;student end talking;SfvCEBXEGCKctkygG;;2;false
G8YwCz7Rhbvou8jw7;1499439109096;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
oPFrFn8QpsZ7zmeXv;1499439111747;teacher end talking;SfvCEBXEGCKctkygG;;2;false
zYTBXZzrae6uqu6hh;1499439117266;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
8ty35uFyoXW9cfkkC;1499439117512;student begin talking;SfvCEBXEGCKctkygG;;2;false
CtQcZfAuKNWbmSvfc;1499439119339;student end talking;SfvCEBXEGCKctkygG;;2;false
GQ2LK8KHq3hsmQbRq;1499439119624;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
RvKah9asfsTmYdPGW;1499439127320;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
Fin32mNbeoTdRAi4k;1499439127526;teacher end talking;SfvCEBXEGCKctkygG;;2;false
h5Bi6WE5j5dL5romu;1499439128193;student begin talking;SfvCEBXEGCKctkygG;;2;false
kSsYyiBy7jjSqKw7u;1499439131180;student end talking;SfvCEBXEGCKctkygG;;2;false
MywqqaRbEajFkb4ae;1499439131765;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
kNN3bS9LJgWtq2AWv;1499439133321;teacher end talking;SfvCEBXEGCKctkygG;;2;false
v9qhu68Ksy6pYYuom;1499439134125;student begin talking;SfvCEBXEGCKctkygG;;2;false
kszNz9fzznB9AeirP;1499439140200;student end talking;SfvCEBXEGCKctkygG;;2;false
CXSC5e2LQ9jn8HrKH;1499439141043;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
7i6S45rpCcyqgXMHQ;1499439142990;teacher end talking;SfvCEBXEGCKctkygG;;2;false
L52LpH4YLdfgc5yWF;1499439143253;student begin talking;SfvCEBXEGCKctkygG;;2;false
erDWvhAjiM8Lim8uK;1499439143945;student end talking;SfvCEBXEGCKctkygG;;2;false
yG3tzp2QrvTTLmkJi;1499439144206;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
tiy5gbpaGZYYhyFXt;1499439224324;Hand raised;SfvCEBXEGCKctkygG;;2;false
M3KfGkSWDfG9fqwq8;1499439224563;teacher end talking;SfvCEBXEGCKctkygG;;2;false
vkf7iEwNuFj6dPgCP;1499439224826;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
rWnG4eR4PBSYR6Fs3;1499439226303;student begin talking;SfvCEBXEGCKctkygG;;2;false
CexgvvAhQDMPgQ72R;1499439228169;First time student talks;SfvCEBXEGCKctkygG;;2;false
uBjHQLfyRpvWN9FRt;1499439228999;student end talking;SfvCEBXEGCKctkygG;;2;false
qwX73CgPKDyT3E2dt;1499439232358;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
6JQJqPWyYKaQA5Agg;1499439261507;teacher end talking;SfvCEBXEGCKctkygG;;2;false
hmWSDqHmn5CHv89qC;1499439263282;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
mq2uCNsv6uuzdTKWQ;1499439267084;teacher end talking;SfvCEBXEGCKctkygG;;2;false
4wTPhxrp7PemkiAjK;1499439270605;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
AKGHPsprk4y99tzAF;1499439271009;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
kN4ZSKuBCqDBo7AZX;1499439271223;teacher end talking;SfvCEBXEGCKctkygG;;2;false
betERah3rJnEHTZme;1499439279501;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
2WPbxZwBWsbrDnGTc;1499439287392;teacher end talking;SfvCEBXEGCKctkygG;;2;false
t86wYhtbeyrQnT8zF;1499439289863;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
3rN5vRFzHPL6diCy5;1499439292707;Hand raised;SfvCEBXEGCKctkygG;;2;false
m8CxtGEWZA4tkPfnq;1499439296153;student begin talking;SfvCEBXEGCKctkygG;;2;false
NRKwCE5TKq9PcHwfr;1499439298175;Use of student name;SfvCEBXEGCKctkygG;;2;false
haqsEELThjwtqji8P;1499439298716;student end talking;SfvCEBXEGCKctkygG;;2;false
24fH3JvHmrc6b58RF;1499439299080;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
H9GCinoh8qXe3XuLr;1499439300057;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
TPW7tNrpncBwGkt6u;1499439300307;teacher end talking;SfvCEBXEGCKctkygG;;2;false
BgaRq6qFnfC2kufvD;1499439300894;student begin talking;SfvCEBXEGCKctkygG;;2;false
y5w6jiqtMB4rJPnTd;1499439307310;First time student talks;SfvCEBXEGCKctkygG;;2;false
ZCZZCbWy6ZKeoBFbK;1499439318812;student end talking;SfvCEBXEGCKctkygG;;2;false
ddPZpRaL58fdtdyhs;1499439319203;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
5azXqrdjfhLqtJG6s;1499439333202;Ice cold call;SfvCEBXEGCKctkygG;;2;false
gPBS2e2KAmSLzKtpW;1499439334272;Ice cold call;SfvCEBXEGCKctkygG;;2;true
GpbKWTGuTurXaxmk9;1499439337284;teacher end talking;SfvCEBXEGCKctkygG;;2;false
uRoebKdrHohwah8g6;1499439340829;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
p3SdC8SgibAhMnxNM;1499439352131;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
7qpjq3mY2vsfTa24B;1499439352386;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ELqScqdBZ835jBBWQ;1499439361410;student begin talking;SfvCEBXEGCKctkygG;;2;false
WW3kaTHpGQBnthQyr;1499439362973;student end talking;SfvCEBXEGCKctkygG;;2;false
jZXoJAFdFTJDzywgK;1499439363684;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
y4Buee6tf3iECiNJx;1499439365948;teacher end talking;SfvCEBXEGCKctkygG;;2;false
hehffaPwNKxLkGcfp;1499439366289;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
q9Yu2PeuDaWf77iSj;1499439387764;teacher end talking;SfvCEBXEGCKctkygG;;2;false
rzcSXSuWfwjKfRzkW;1499439389950;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
8m8X3DjntJdgL8NC7;1499439406612;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
RS6WPxPgC8gJ7tMwF;1499439406870;teacher end talking;SfvCEBXEGCKctkygG;;2;false
XAoBYJmtNFZrdCy9W;1499439411788;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
ynjaaMhbRmzp4noA6;1499439412929;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
aPZfdDfDwJJDGGXAy;1499439413221;teacher end talking;SfvCEBXEGCKctkygG;;2;false
bDjZgsduMSfeC3xCe;1499439415783;Hand raised;SfvCEBXEGCKctkygG;;2;false
e8wA7qDpDbuN4g2vQ;1499439416041;student begin talking;SfvCEBXEGCKctkygG;;2;false
RXj4zQzyXbFti7CMD;1499439422182;student end talking;SfvCEBXEGCKctkygG;;2;false
7QtdA5DqMPSc44nbt;1499439423041;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
diRxAbu5u9BFxXQm4;1499439423852;teacher end talking;SfvCEBXEGCKctkygG;;2;false
GBsgRN6APcd2oJuMD;1499439424270;student begin talking;SfvCEBXEGCKctkygG;;2;false
nDybCLQtiDvjzFx65;1499439427159;student end talking;SfvCEBXEGCKctkygG;;2;false
2nsFs627d2jMS5aim;1499439427672;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
BoKY3emS3zNB7SxuS;1499439428500;student begin talking;SfvCEBXEGCKctkygG;;2;false
7pQYkdZsnYwkZDai6;1499439428778;student end talking;SfvCEBXEGCKctkygG;;2;false
X8F8ccxKdYi5KJpxX;1499439436627;teacher end talking;SfvCEBXEGCKctkygG;;2;false
TNNMsS4mwFZdyDDhx;1499439437440;student begin talking;SfvCEBXEGCKctkygG;;2;false
eYzxyGxKokABZNGDM;1499439438138;student end talking;SfvCEBXEGCKctkygG;;2;false
vWPydEQjMCvpK9PZ9;1499439438632;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
suuxKn3kcanndf9ss;1499439452519;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
QYNdnrAxPjAEGzBZE;1499439452737;teacher end talking;SfvCEBXEGCKctkygG;;2;false
Bc2LSL6RYG3ZxRAYc;1499439456336;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
X7dPptRDKQ4iLaNfy;1499439457185;teacher end talking;SfvCEBXEGCKctkygG;;2;false
8S9oGRdZ6yqmzxNLs;1499439459410;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
4EDQwsNraHo7niBoA;1499439460691;student begin talking;SfvCEBXEGCKctkygG;;2;false
qAiWhyLAc8LXiYiso;1499439462297;student end talking;SfvCEBXEGCKctkygG;;2;false
xRtJJ3GHj3euyTJyE;1499439463463;student begin talking;SfvCEBXEGCKctkygG;;2;false
vKreHdkgJS3yTfgtt;1499439469128;student end talking;SfvCEBXEGCKctkygG;;2;false
37gRedAhnhosWt8du;1499439469346;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
HXLnTkpXMrdkfDkRR;1499439473372;teacher end talking;SfvCEBXEGCKctkygG;;2;false
4EthqFrbmnzdS95yC;1499439473643;student begin talking;SfvCEBXEGCKctkygG;;2;false
WCNnvXvBz64oyLyzp;1499439476674;student end talking;SfvCEBXEGCKctkygG;;2;false
d77WdDtkAQqNCBckg;1499439476927;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
xdquz8s44uEvhGLQn;1499439482805;teacher end talking;SfvCEBXEGCKctkygG;;2;false
4FT7vviy2ZDBGhsbK;1499439484517;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
azigYnN8ejRhxavg6;1499439486587;student begin talking;SfvCEBXEGCKctkygG;;2;false
BGaXZ25nYdeMbCW4b;1499439498438;student end talking;SfvCEBXEGCKctkygG;;2;false
HQeXcrEFGaxxTPS5Y;1499439499134;student begin talking;SfvCEBXEGCKctkygG;;2;false
9FZnoaQs2xHaAs2gf;1499439507890;student end talking;SfvCEBXEGCKctkygG;;2;false
5ibBoLYoB2FxxALEu;1499439508154;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
PwxZ4astxSPjPsojx;1499439524279;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
ffird6mvKEtGGJpgC;1499439524601;teacher end talking;SfvCEBXEGCKctkygG;;2;false
wgTasd7SZskEEq97M;1499439526349;Hand raised;SfvCEBXEGCKctkygG;;2;false
6s4Y8pKk4cLbpyCTA;1499439526632;student begin talking;SfvCEBXEGCKctkygG;;2;false
WuQhySF7jDhJ5ak6w;1499439536630;student end talking;SfvCEBXEGCKctkygG;;2;false
reh2aobnbYcPQJP3N;1499439537098;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
FTA2AgAZFgYke82at;1499439553672;teacher end talking;SfvCEBXEGCKctkygG;;2;false
fpoQhKLMXNj3iXxKd;1499439553969;student begin talking;SfvCEBXEGCKctkygG;;2;false
RahXzv9wHmErS6H53;1499439558787;student end talking;SfvCEBXEGCKctkygG;;2;false
HHhSyHk7uzHeGoXCc;1499439559111;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
RDMXMRyvdAidpuPJ3;1499439560794;teacher end talking;SfvCEBXEGCKctkygG;;2;false
YT9wCbZyEDCMTkjFv;1499439561355;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
yrFtcpSfJB9JXX8Lj;1499439592780;teacher end talking;SfvCEBXEGCKctkygG;;2;false
aYFowi6NTfvB3oFdv;1499439594575;student begin talking;SfvCEBXEGCKctkygG;;2;false
Lgg4AdMgSh2GGeQK5;1499439601622;student end talking;SfvCEBXEGCKctkygG;;2;false
KzPM4k9QweRdQGRch;1499439601887;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Jnr7qpHEiSa4GQb6p;1499439603238;teacher end talking;SfvCEBXEGCKctkygG;;2;false
2YDYT5gAnK5ydPB3r;1499439603500;student begin talking;SfvCEBXEGCKctkygG;;2;false
sfPmZNwLud9TzyDtR;1499439604971;student end talking;SfvCEBXEGCKctkygG;;2;false
QoCmG6ubmyFacnYWF;1499439605225;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
dmpaRc84kjRXzySWv;1499439606932;teacher end talking;SfvCEBXEGCKctkygG;;2;false
LeGy5KNDkDc4HHGpF;1499439607180;student begin talking;SfvCEBXEGCKctkygG;;2;false
YeitazTDx3dFbXkbF;1499439610470;student end talking;SfvCEBXEGCKctkygG;;2;false
QxnkKtF8pzYnr85eG;1499439610727;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Bpg9eHfiNYC7fu28L;1499439618869;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
hMKgExoyfQAhzqGxb;1499439619083;teacher end talking;SfvCEBXEGCKctkygG;;2;false
xn5PSDqbNMXuygsDF;1499439620147;Not bad TA Question;SfvCEBXEGCKctkygG;;2;true
rYWXDD2rTRoSwumYu;1499439620801;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
fESS3mAthRqzNpSgm;1499439623239;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
9HEzRMnnXtacZTNu4;1499439680175;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ifRxE8SZmqpuF5BRb;1499439680776;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
jNFLFA9R6jwSJpwgB;1499439709925;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
REDjmc22fJkj2ch7P;1499439710221;teacher end talking;SfvCEBXEGCKctkygG;;2;false
7x7pNCMTif3mhC7ST;1499439716277;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
uNz5T9ugLQ3J6bWDj;1499439720938;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
afmY8YwFBuEPcf8nj;1499439721317;teacher end talking;SfvCEBXEGCKctkygG;;2;false
6sFWREwz49Mvzg5JS;1499439723373;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
oZiJSxCTwHTHGyhQM;1499439724082;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
GT5v2rArHWPn37CqJ;1499439724317;teacher end talking;SfvCEBXEGCKctkygG;;2;false
55fpSLJMSAehZtr3y;1499439726568;student begin talking;SfvCEBXEGCKctkygG;;2;false
p4He6X8WzeXtyWfFb;1499439727425;student end talking;SfvCEBXEGCKctkygG;;2;false
G4eW69yqhrCCNj4kv;1499439727907;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
iz7CK8puqRpzevqSA;1499439743396;teacher end talking;SfvCEBXEGCKctkygG;;2;false
BfpN7sLRS468Ax76q;1499439746329;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
TbnqNxqQjbyce5a9f;1499439754859;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
SacL98Hocd5sdpmgM;1499439755116;teacher end talking;SfvCEBXEGCKctkygG;;2;false
bN8K3XTbvXAKttZFe;1499439755862;student begin talking;SfvCEBXEGCKctkygG;;2;false
mAL7kzq6Nt5krBWsj;1499439766079;student end talking;SfvCEBXEGCKctkygG;;2;false
7mwmJYSKJidaW7Wtz;1499439766960;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
eiigw9SqNXYPAQpw8;1499439783402;teacher end talking;SfvCEBXEGCKctkygG;;2;false
uGvecRDHJR8cBWPtM;1499439784272;student begin talking;SfvCEBXEGCKctkygG;;2;false
zfCZ7baapgMdZPbSd;1499439784626;Hand raised;SfvCEBXEGCKctkygG;;2;false
pcCaeu6b6cpiaAx9N;1499439791280;student end talking;SfvCEBXEGCKctkygG;;2;false
CEdeKS6unBX92wj88;1499439791544;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
H6MnHa2cLeH6fT4mH;1499439822566;teacher end talking;SfvCEBXEGCKctkygG;;2;false
C58eR2LRuYMt7LvXR;1499439822805;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
wurgNsXpGsfTgCrF7;1499439838320;teacher end talking;SfvCEBXEGCKctkygG;;2;false
objWyvLRakMCCXeBT;1499439842913;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
3YWWiXvsPbKMir8S2;1499439843931;teacher end talking;SfvCEBXEGCKctkygG;;2;false
85kk2BDvZ3D2Acu2e;1499439845684;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
eHKBZxyZjNqWLL42t;1499439846820;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
xcqAMNxd4rHgYZgmW;1499439847356;teacher end talking;SfvCEBXEGCKctkygG;;2;false
RAi3ETgA2WGtERvxP;1499439849631;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
7ppCCmqnwbaQW4cch;1499439864736;teacher end talking;SfvCEBXEGCKctkygG;;2;false
pgMBaZ4WHX4NA68nW;1499439866730;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
rd3CcT4zmJTSbGvjg;1499439889114;teacher end talking;SfvCEBXEGCKctkygG;;2;false
iRa45JbgEc7LGWh3Q;1499439897635;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
etcSM3bzp3qDCCPt5;1499439913237;teacher end talking;SfvCEBXEGCKctkygG;;2;false
A4jZf3M3g8EfZLqyK;1499439918565;Not bad TA Question;SfvCEBXEGCKctkygG;;2;false
77WzLGSZvMkQYAFxb;1499439919020;student begin talking;SfvCEBXEGCKctkygG;;2;false
w7gosJbwJHbSt5X2p;1499439920284;Hand raised;SfvCEBXEGCKctkygG;;2;false
HAqzNYezaCBjcqgoz;1499439921203;student end talking;SfvCEBXEGCKctkygG;;2;false
K8mvf3bF5Q8Zidw4g;1499439921585;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
TK33RaJqNXJrSWyqS;1499439932153;teacher end talking;SfvCEBXEGCKctkygG;;2;false
yd2ntxpnX74vrGKG5;1499439933290;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
kbea4szSxDj6iFkPS;1499439939944;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
nErCnCgek3b2iEFBq;1499439956907;Ice cold call;SfvCEBXEGCKctkygG;;2;false
JM8925HQBNvSM7phr;1499439958403;Ice cold call;SfvCEBXEGCKctkygG;;2;true
CRhg5MGKKBAQYKcPo;1499439961725;teacher end talking;SfvCEBXEGCKctkygG;;2;false
jYPN9YkjqbKZ5oD3z;1499439962012;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
TseFN3uHLP3pHhA8t;1499439962017;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ff6xwWGc6KShbBm4B;1499439962020;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
GJprAbQfKCGjwvJeK;1499440020543;teacher end talking;SfvCEBXEGCKctkygG;;2;false
9dbApaDbXzEwc75wd;1499440021461;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
xb4bCu9yqDeF7wpqk;1499440049683;teacher end talking;SfvCEBXEGCKctkygG;;2;false
S6bFqEeDPiwnoQwBP;1499440059841;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
MsS8QRDxrYrJwKnv5;1499440061708;teacher end talking;SfvCEBXEGCKctkygG;;2;false
QHM6bGKwLyJwbs6tx;1499440061975;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
ppLjNvePJRWarcJ6n;1499440073217;teacher end talking;SfvCEBXEGCKctkygG;;2;false
y2hhGFS83srAdEeTX;1499440076117;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
wbKBT6n4Y3sK2EXuF;1499440099774;teacher end talking;SfvCEBXEGCKctkygG;;2;false
GcaANvLKWZnpQcmT7;1499440100768;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
jGJd2omgACM5a437y;1499440138945;teacher end talking;SfvCEBXEGCKctkygG;;2;false
BW2FSSAsEtp5TomQ8;1499440141408;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
fp8QzumApdbGwftF4;1499440144392;Meaningless TA Question;SfvCEBXEGCKctkygG;;2;false
3SPRD44PTz4ScoKtC;1499440145075;teacher end talking;SfvCEBXEGCKctkygG;;2;false
qkXHE9mioBaEoiF2p;1499440147050;Hand raised;SfvCEBXEGCKctkygG;;2;false
N5sy3qTgxkmeC8qbn;1499440147488;student begin talking;SfvCEBXEGCKctkygG;;2;false
fYaZHFgrog4vage8J;1499440170713;student end talking;SfvCEBXEGCKctkygG;;2;false
uNdbdWfKjqatAoqtg;1499440171041;student begin talking;SfvCEBXEGCKctkygG;;2;false
bZy9gC9h2FSghuyBX;1499440175699;student end talking;SfvCEBXEGCKctkygG;;2;false
LyHGN5yuj7yGJPvTT;1499440177197;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
gZHCfsekFuRfswCjr;1499440197219;teacher end talking;SfvCEBXEGCKctkygG;;2;false
JW5XFnaxNLhmfyyCS;1499440198955;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
dzqNRvGXhpiyBwXZk;1499440203648;teacher end talking;SfvCEBXEGCKctkygG;;2;false
tJaXsAvJhSJqSiB78;1499440204501;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
rsQiABjRs8TpEW8F4;1499440205357;teacher end talking;SfvCEBXEGCKctkygG;;2;false
XZpZBpwgs85yoJMcs;1499440205807;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
yeDsp2irRvqGgD3Nc;1499440211637;teacher end talking;SfvCEBXEGCKctkygG;;2;false
XaxpmtCjSLzkrLxoa;1499440213417;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
xy3p6vpSmZfQqSd4Y;1499440213776;teacher end talking;SfvCEBXEGCKctkygG;;2;false
G4Su5G4o6hqz64cwY;1499440218587;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
2AacD82h7w8HMSGx9;1499440220290;teacher end talking;SfvCEBXEGCKctkygG;;2;false
iPZg5K9h6s8bHHmZe;1499440221492;student begin talking;SfvCEBXEGCKctkygG;;2;false
DNXvE6osZ3FFhFxnD;1499440227511;student end talking;SfvCEBXEGCKctkygG;;2;false
cFXmf7ryiBPZCvCLq;1499440227783;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
cFg6m4FF3BvCScen5;1499440231083;teacher end talking;SfvCEBXEGCKctkygG;;2;false
ScoxySWW7LEjQxTwB;1499440233906;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
PHqLmFQMsF4g5kLH6;1499440248678;teacher end talking;SfvCEBXEGCKctkygG;;2;false
FiqX4N72SxDvxHWuy;1499440249184;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
t2hNwygufdsoYzTXQ;1499440259123;teacher end talking;SfvCEBXEGCKctkygG;;2;false
uyQBPTGE4zwK7voYg;1499440261543;student begin talking;SfvCEBXEGCKctkygG;;2;false
gwPttRARd9WbGgd5C;1499440271167;student end talking;SfvCEBXEGCKctkygG;;2;false
WDrvrLLMXJ5KTxMKe;1499440271491;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
Y8nNhpZHEHSpFMyn5;1499440273132;teacher end talking;SfvCEBXEGCKctkygG;;2;false
R6fJJ6NoJKqHGeaPe;1499440273411;student begin talking;SfvCEBXEGCKctkygG;;2;false
iooiRCrNPy2nb7jCx;1499440275970;student end talking;SfvCEBXEGCKctkygG;;2;false
Cg6i4yWngnTr8Kogj;1499440276978;student begin talking;SfvCEBXEGCKctkygG;;2;false
rfgapynWE6QTfyLeY;1499440277571;student end talking;SfvCEBXEGCKctkygG;;2;false
zzrpNPsjrLNBZ4XQx;1499440277857;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
wMLGyiZkACMaY9u3g;1499440279016;teacher end talking;SfvCEBXEGCKctkygG;;2;false
s3Z7z6NYfk4dQZ5QG;1499440279284;student begin talking;SfvCEBXEGCKctkygG;;2;false
r93mEhAdgrpdWzS7v;1499440290455;student end talking;SfvCEBXEGCKctkygG;;2;false
hmbae7YG42kiaZTRS;1499440290732;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
HKy5CFcTe5E4dHbmw;1499440296184;teacher end talking;SfvCEBXEGCKctkygG;;2;false
7kBDYoo4RSiq4DP94;1499440296848;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
SMiARWdE4xA6t3oHD;1499440313179;teacher end talking;SfvCEBXEGCKctkygG;;2;false
y77Qcrhd72RDDjBJx;1499440313571;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
3NTXYWpEgMDig8ncZ;1499440318317;teacher end talking;SfvCEBXEGCKctkygG;;2;false
dmp6SCHXHqzP7LSDz;1499440327191;teacher begin talking;SfvCEBXEGCKctkygG;;2;false
