_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
9EY5uHATCQ9hidRA5;1500038498678;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
f5qkNaYoLNJJQndME;1500038499875;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
HRwHrGvnjBHNaP86o;1500038504972;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
DEpkE8HnvG7h7i5ih;1500038506807;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
sd5McFrc4m5SbAQWx;1500038507210;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
CjZRuz2x9reRXmj2w;1500038507885;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
6BdiyscavqGBMFkn5;1500038515216;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
vJPJTKEG2ChMfq3Zs;1500038516093;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
har24m5Lgk8jz3eZq;1500038516532;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
DnDe4TSgWHjQMj3T4;1500038516891;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
pptsJ68oScFqbDhzP;1500038538079;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
iATCYqyKNKMH2JPJe;1500038541384;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
mBYriaxsy2nNN4Cht;1500038543046;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
tSBb8ybE7tRKHDGfy;1500038544969;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
4WybQxRHRx33dTNmv;1500038559432;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
MnPBxZx2QGMGfrdNw;1500038560144;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
v65ZDc8XKSy8e9uvB;1500038564066;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
4cY5S4gBT879iiaJs;1500038566017;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
9jcbLbtGEuLgSYw6H;1500038566473;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
gmhjuMjTEK7s3675Z;1500038569157;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
CrWvZMqZbjAdFCM2A;1500038599615;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ZxWoAz3a6hWi5dhmE;1500038600471;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
P46G9fwrrGfYJnetc;1500038602958;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
QvNsJ3QLEJdba6GWW;1500038623545;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
tT2c6kLq58snpmcNk;1500038657377;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
AYhGX599KifzgqjdB;1500038659291;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
33F7g8GtPtvhrkk9F;1500038660659;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
jXhHkmM7Ht9xtWDPC;1500038660960;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
vJTo8Wk9XuJfSScGj;1500038670393;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ddS4ocN3WjPLd3Y72;1500038670690;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
zrzrnQSzmGvsa8HAj;1500038677729;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
4HMEevQiyEeGYrCtz;1500038679960;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
SBuFRGLwfu9hd4Jk2;1500038720168;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
arANKGZKjiFKuDcLb;1500038721980;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
qgXQXiPEWyqzHiKW2;1500038732717;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
mQZZZn7zEbnhY34xH;1500038733011;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
unmZyxv8x7LZRzRkT;1500038733461;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
i7CL4RQmk5SF3iewm;1500038736122;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
nRqLsmuWfohrwtGRj;1500038736684;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
caKkdu3SewHdyniSH;1500038736973;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
Y6f3cqpKumXEfz8Tk;1500038740634;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ZxiwLNYYNYTT3cfkJ;1500038740918;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
aaK33nm8QnGJ29quJ;1500038745223;First time student talks;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ydTaMYmXL9Fx6wJZS;1500038745506;Hand raised;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
LisXzujKF7kvcfjZK;1500038747012;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
gdqdwp59DKdaYfF6F;1500038747291;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
rk46QWCJn8CgDfN2p;1500038748611;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
AN4WvS2k6x4hKm3sd;1500038748891;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
D4ddstAhCXPEsFJir;1500038749895;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
rps6aPN47iCn4QNao;1500038750176;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ozC8MhCrmw4kGwino;1500038757284;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
sBmnxHgQRKJtb4E4e;1500038757566;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
M3bi7z8kZc2sBfFMP;1500038758134;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
KABCNJcC7GvN4nrg7;1500038758415;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
w6gFLAbDugaeXKzxf;1500038760050;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
MR8ynbptYHu3Wakkw;1500038761470;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
WvNwwSNfwgDhSLBRq;1500038774372;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
DRZKFfsnEzb9Cxhn7;1500038776774;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
4ZuPN4Zmm95fY2Hio;1500038780750;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
nMZq6gimWy2SaWQmS;1500038782872;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
Tsm8gkuad7QaMvFag;1500038786499;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
AJtuoxyPuSWxuRiTw;1500038800580;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
qoCQKwH4mKjtbJdqQ;1500038817393;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
a9kjPMExZXZdcHCJ9;1500038819209;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
3aDBhkynYWcXefyxQ;1500038824081;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
knAB9WbfJ7hZMbxyu;1500038824380;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
wc9obpM9ZbkddXRf9;1500038825255;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
vba5fgy3MajCX6t2v;1500038825836;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
mBmXoErTLDcqSsupt;1500038828264;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
a9vKP5LTzy6gADN7H;1500038828554;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
FiP5kiCFhNe3KW38C;1500038829946;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
dtieiXtFFidectTeZ;1500038830234;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
RBMuZiqLrcGX5iQb7;1500038851555;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
DWmEihJozuG8sAupP;1500038857901;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
92cpZ4ryT8phpK9Ms;1500038858695;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
rCt9q3L8wekKXn6u5;1500038858988;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
SmKhbyfPMEMypEyc6;1500038861096;Hand raised;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
by5n4YZPu3455EsSn;1500038861484;First time student talks;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
EjsRNG3D6KAPWFG6W;1500038870916;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
qGpDbC4sGGcg9AFBK;1500038871204;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
BMSLF6j2noLi7XNxC;1500038874534;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
JSqLahybg2cFDhC2f;1500038874823;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
HLcDcMvEMTQY2E4Dx;1500038875232;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ZwMM2TjMkdkz55Xoj;1500038875524;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
gg6FtQtiizd4zu4po;1500038876516;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
gqj37dMBiubaz75i3;1500038876808;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
u53Aq3HqA67X8F8Wp;1500038880754;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
YzFmB2a8YDPLuBQ8F;1500038881054;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
hx6ZK6vBxxnfmKGnu;1500038882555;Meaningless TA Question;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
wjcHZHuMdkRxWaQk8;1500038884139;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
YzL8o5uqdvMgLin5q;1500038884429;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
pCL6ZjQLjWH8oa9tA;1500038887005;Meaningless TA Question;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;true
hPyejwGjzenbarHKe;1500038888512;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
GzrKNdFam9xR69N3x;1500038888804;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
GQzP9MkoJzfn4TEk7;1500038890923;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
fegoNgF4GNwH8o9i7;1500038891208;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
QH8FoxkBBwg5DeaQo;1500038897996;Not bad TA Question;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
zFYR5y3pc6RfninS4;1500038898287;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
TtNrqnDcvNMWt3SgA;1500038898578;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
n5amW6qsTu7Wz9JxM;1500038899246;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
qPQNNZa5HTS4kF5Gt;1500038899536;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
rJK5LPZovurYBCRkM;1500038902317;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
yifg8S37S65qQWGJg;1500038902609;student begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
Eu3mjRTWsmFK6SFkn;1500038902904;student end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
6py7NKvsZGztNBRGA;1500038903202;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ohn2QpX83ZNRJbsfd;1500038907105;First time student talks;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
nmDBDgZXmHW6ccnEQ;1500038958057;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
vWjwCyFoxfDs9SAGe;1500038961372;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
XHhqGwvj4eo2tcB39;1500038961676;Meaningless TA Question;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
eGqLahGk3vANgFTAP;1500038961995;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
HP6stKLQncurLiqZG;1500038963893;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
d2gPF7nGApRyZvEcj;1500038965737;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
LEa3ZE4NmbZm6NMFk;1500038970279;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
CYKAjQGuFaK3zcg47;1500038971099;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
7uHAuAASASPAA5gcB;1500038971387;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
akEE8YCF9XH3Mhydr;1500039000179;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
Bkv5Pq846nqvLdrLz;1500039000499;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
RLZgqXQ2Mno86WfKQ;1500039001023;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
GsKDTsmBfJzg52PKZ;1500039015853;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
3eWzLpxj5Qyv2u5Yc;1500039022966;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
Ng64dFwt9yfEn6Cpe;1500039024075;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
b3Cm9ZWMwfu5jceT8;1500039028123;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
A9D2MuLBxNTqrFyyY;1500039029918;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
YW9LcqmudL7GvTSw5;1500039034757;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
mtwehkaPu2WWRGgxZ;1500039037230;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ij2cBbQgXE6WBvpm8;1500039041658;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
aozZEwev2oGMCTi2a;1500039044953;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
vveDG9HeANyMBZAwa;1500039045775;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
GXgc8dZk9BBQfnaGo;1500039046589;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
mJmSLKJ6RQ5atHK9J;1500039088375;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
PyN5vntQwTkR3gxRd;1500039088919;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
Z3nY3qKTLTCkK2cmZ;1500039100306;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
vJ4Xas4wQpCwddpEN;1500039102507;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
gsL85nidNAEYzsNCY;1500039103331;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
YTyQrNLzrefjKbAyd;1500039107296;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
A72gSfsrJTkEoMfxq;1500039137419;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
W4HDazLG6bJDspcgh;1500039137726;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
hyui2swGXDKyt4Xbp;1500039137728;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ypYkCQhHYcx3r3NKz;1500039138876;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
np4cu9fjggwGTN3ki;1500039139890;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
sdhsZb2atK7etbiJv;1500039141269;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
LWRFy6uNnYGLPK5MQ;1500039148730;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
uHnJYysBvd3qLSKri;1500039149459;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
zsyKcXPswKmeLBgKu;1500039152391;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
2iYsc8THRzs2gAvHt;1500039153403;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
9ueMCfLgnEzkkRcKB;1500039153870;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
q6qMG5X83FS47kJd8;1500039155900;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
bcmGoZMidxeo6dR2G;1500039157336;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
M7M72fiLxkNv2D2jk;1500039158832;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
o5NQwDEybjs6qh3qm;1500039159140;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
whFnjiGf4bWWPwcwk;1500039167929;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
eqtYaqj7wfXTNgJpy;1500039169305;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
6eBKh8xvA4iZBkRiZ;1500039169843;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
dQnTsBaGshXJC73KP;1500039182033;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
XmseRncCQwmt2asG6;1500039183822;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
LgwjvXyNB3zxhMJ5b;1500039184522;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
rN3JjkqHp8wTBRbq3;1500039185491;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
bSDXNiuL8hfc2dX4M;1500039186971;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
QTtZed8abk3ZmitkW;1500039187260;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
G5GS4ex7vnKfbxXc8;1500039224083;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
S76s798GA9xZx4Swd;1500039225874;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
uT2WwKrtCegxK3e2r;1500039242774;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
j6y5gio6zvnXRXMKW;1500039246074;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
fiBxjEyXskJQLg9WL;1500039246580;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
SLMxncTfEkZxnNdzS;1500039246874;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
Cbweiw5HzjkvCZaeB;1500039248911;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
59q5moKwNz7vWg2Mn;1500039251546;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
cNKvfMpCEFaDCrgaR;1500039252154;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
CCFZi2jiDbSovCw2v;1500039252945;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
29aG2GZFyZjNe2ks4;1500039256097;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
M6an9ndReQSukLchW;1500039256388;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
XHtmKmKwQeyiPaRK4;1500039302956;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
QwbJxAMbdmGxfBufT;1500039303276;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
rB9SuwkyomMmQK5Bt;1500039313135;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
ubiEJvtK8GhhbAtw8;1500039314478;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
KafrwEhonymHtoX3v;1500039343798;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
NvSL6api8HdhuxBtH;1500039344984;teacher begin talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
4icDvzmnCzzSzu7Co;1500039355194;teacher end talking;FhQKgEKiKfi2E5XWT;20170714_0900_21259_Yellina;2;false
