_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
8q4Z9zfM2pgEZKrw2;1499691797280;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
bzcnzchxgKnH2FEXX;1499691797427;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
Fnunupmcfkb3Tba6d;1499691797540;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
bPi8JyBcwXMv8EoAc;1499691797680;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
5erxho6PwwdiEde4d;1499691797818;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
vJW64WSdRiF663itm;1499691797950;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
CRPuAm3vkfLAzP5uY;1499691798103;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
YDgoQsinM3W85dN5X;1499691798213;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
3vsuR3HnTbudwSmzj;1499691798342;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
uGThZQW9cciWh4sZD;1499691798487;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
qhzMPx7nsf9h25GL3;1499691798626;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
qcg4sQsbSxPpjKYsi;1499691798771;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
dLLi4FuHWCR3dHE6Y;1499691798910;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
8psATFgd2YeMpAPec;1499691799055;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
m9qnkAivgWgFhRweW;1499691799215;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
qdT7uyey5bSEpHs39;1499691799355;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
RFAwHJfpJmaS4ymfY;1499691799498;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ett62XdYMbTN6Qdrg;1499691799635;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
wqgtZRd6wMLmNv2ec;1499691799783;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
XeTKmgCooCMhZi97f;1499691799905;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
KNGRJ9fYbQJSAXB7g;1499691800058;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
v7v4YyhKecipAGujP;1499691800219;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
pKZrkvbvakhfLcrzE;1499691800334;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
RwBAdazSutGSsc8xv;1499691800823;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
4XJQXCssLncYgbRLS;1499691802431;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ZtcMNu3WG5MvDrQDH;1499691805161;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
2DWgmNFWBNkHEZ3PF;1499691805669;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
W2YxWq8dyXkE97eeX;1499691812760;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
rs7vAauuGAxWjC3mW;1499691836610;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
G2bvtSbzxJLdk2YXP;1499691839285;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
TStq3t66uNCj5h5zr;1499691846162;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
x4Jugumbzp38tPmpC;1499691847247;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
onoXTEeeYjDBZwdJT;1499691880021;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
j7XF3zmHpnKZnJbTL;1499691881246;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
2mt8dwDAH97b7o69A;1499691881750;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
TApELkSAuTwqRu7xP;1499691882058;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
JFTGtreWZghZspRQr;1499691882903;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
Akin7HQrYkxRiP5RA;1499691886182;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
JmRf8J44Z7t3pLwBS;1499691886570;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
a9WShjZnkKRW88pvg;1499691900261;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
fwGHNuHuznwoTirBx;1499691900649;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
tS79zsR6hhAGGBcXx;1499691905749;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
JzFjCuYQ6qDzhy752;1499691906629;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
uZa9aR9W6ThC66bJk;1499691924723;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
bsx5byjQwqoC39G8a;1499691930925;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
kWH8kkonkDvoYoZSu;1499691931354;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
aGWrroc37PqnBtyMQ;1499691932041;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
nPbRYv63Q66xRyi3E;1499691932821;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
4sEgX7SRzZX77jdek;1499691941962;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
yt5E52GiE3nnokRGi;1499691942291;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
X6XY7zidRcwaJsGdx;1499691945491;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
kdQvMhDr424Hg2z6q;1499691945853;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
vGtJi83gZ74HYDA9B;1499691948957;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
TKzYGmmZfhvysux87;1499691964271;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
hMF4yDpcvaRrATzed;1499691968711;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
yNYkxk2XiFvGqiQBR;1499691968944;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
rL97bQSptwfYfGGbR;1499691970227;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
a2wjEgskKsjDu9Xpd;1499691975963;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
uPwJxZDDjNWNkWSJ4;1499691976985;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ruwzihXaNgSeRx2sP;1499691984823;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
MHpnPr22varSw5Bew;1499691985157;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
kPaBgE8BbzuMBDQox;1499692004722;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
2nkhc6eknNhBCvmb7;1499692006363;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
gaKcnawRuqjYeDLsp;1499692007349;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ACEHKsqzBZKDLk5M4;1499692007569;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ufx5ZeWhScQbP3Zk4;1499692008267;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
xuqE6LRQGrrCcgcTK;1499692010219;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
MkhTK74xvWivq8T3X;1499692010440;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
3whJvK8XvgeZgW4jT;1499692011438;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
cXmaLbEq6kHboZ4xx;1499692050452;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
TrFnjZ4WpfKssfKBk;1499692052689;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
v9mNewZEizsEEEt8j;1499692053709;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
AiNjSGwxBwpANFCJ4;1499692055069;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
5rXNPCfuNTnWdWqFL;1499692055763;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
2zgohXnnyNTwpCj76;1499692065716;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
xZTy4mZnMR3Y8vZ3K;1499692066364;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
wkwZTnR4SM9Ejs6Sb;1499692082107;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
QW5fRejfMjStCw8wp;1499692083292;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
iHAobsSaqkokgRQhJ;1499692093426;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
DjCdkEaDMWP4oCsRb;1499692094123;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ZPWtPP7GuxcNAP89x;1499692126285;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
Fnf2juHosTk7dvxnm;1499692126407;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
C3QGRP6M4xJzEd4nS;1499692150102;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
mqowBNRPFRfFhScLW;1499692150269;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ZuxqRBihB2TRapFri;1499692153038;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
a65GWHpTfRAcQP43u;1499692212707;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
EWj3xcE6xTX2toSj3;1499692220858;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
evv49ueRRJM3okHsD;1499692238727;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
5GXmRjF8uXAZzuNme;1499692239335;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
WsobMQ3WmBGjXXRaS;1499692262566;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
yXWdJKKWmmqcLwDST;1499692262841;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
nFFpfvvoAFdb4pmog;1499692303400;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
Rv8eGQKDbmP4e2rmZ;1499692305106;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
RSpksvHfLhN9A3ckF;1499692314742;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ejsNhQuo5wFcac6NE;1499692314867;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
bcJkao8RujYfb3kee;1499692317245;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
4dwozcDWBfPbp4xp2;1499692345828;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
CC3XgHfk8nkYpB3Et;1499692354857;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
mNjZWkPYqBhoLgtB8;1499692356372;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
cHtxE8amvBv462wEf;1499692356589;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ByWFQNRmD8Rmi2mfT;1499692357524;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
aeYPwa48MAkMxhMdt;1499692390702;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
qfjNE6zpPvdpC68o9;1499692468924;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
TcsyA2Qziehpp4mMa;1499692470836;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
NoMAvNHG7HWAeLnwq;1499692484583;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
wBXRyBNZFY4mS2Grs;1499692484930;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
gfcCeBDaFicALx8tF;1499692495660;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
MEQ4qexQwEQg3AD4M;1499692496033;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
tpkaHLMcCQdnETzHt;1499692496572;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
aALZQhHZQqJjNmKFS;1499692498199;Hand raised;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
L4rgvKwrrodcmqSJt;1499692498332;Hand raised;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
Td7edmBf2LisZKPzB;1499692498766;student begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
eo8hK28H4JnA53SDA;1499692501070;First time student talks;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
mbsErQZToXCH8im3K;1499692504737;student end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
tgXrmaRgoq2SvYvKa;1499692504850;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
eFCztZd6gzDfyAhWD;1499692548824;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
dRCCpSTccT9nwzY2H;1499692548949;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
B6gYKhkLFouqY4fCp;1499692549298;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
DenAi44yZDfgRoK7K;1499692646570;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
hWAAdRfjRKLk8E4Fz;1499692648874;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
tE8pzRaFLvGTqxZXY;1499692649442;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
nG2FBfkTEpQdSd2M4;1499692649572;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
WN8eNTG9fmb2gTdHc;1499692651308;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
dkPpWCtPNWJ3g23KE;1499692652304;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
2YZRjjX6Fo5xPEdmA;1499692661822;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
sEhShfu7oHNBS8PMw;1499692661957;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
yX7rkSZnKmg8CFFTg;1499692664219;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
kEHPT8bqDmz9Bawhp;1499692665421;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
fMXuN7Qx4Nh33aoJB;1499692666004;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ZmG8mrgc5gHswnWSR;1499692666327;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
f72NXs2799BD8Sq9W;1499692666524;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ZxwtxPWpg4wfKWWku;1499692690319;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
bLE8hGa3JdyrPRyNC;1499692690321;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
SKwiqxDA6seNPBpoQ;1499692692070;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
dLr2ZrvPfkntnPcEz;1499692700396;Hand raised;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
atrn4DuZ7SZQ6x2Z6;1499692700522;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
jBQrZpuW2eP7dzHDm;1499692700808;First time student talks;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
9firiSFZMeYSn3xPd;1499692700925;student begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
R8HpJnGmKE4WmvJGb;1499692703440;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
F96eBYFf6KydiDW8b;1499692703559;student end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
eZDZEaSG4P5PGgWtf;1499692746872;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
JJmnDozuxhRKBWTm8;1499692773474;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ugpxpYmbuAKndtLXy;1499692777683;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
erixLY4AK5Scv4tbC;1499692792094;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
fX8f4ZoHwvmG8X4FW;1499692792285;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
8knfEqWBNLz49XwpZ;1499692793943;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
rK5RMGc94Kp7pwiGY;1499692794810;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
5rzH7wC2PuZz7BCG2;1499692797732;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
FcexZCRAb4sJKiDTu;1499692803700;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
LxJrsgJXf82R55da6;1499692804352;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
of52oXetzFBqjBotY;1499692805974;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
NC9r8DSqou3knjkTs;1499692837564;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
XuWqB2v9JZv9Gw7kW;1499692837775;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
mX7fNyRyJaxfTjtSz;1499692837978;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
DWPfGpLgNX5anedqw;1499692884279;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
gFMBBCdLZhsXgRCLa;1499692886273;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
8rJ8LowgLckupboho;1499692895769;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
Gnn6xrcf566WB5a9Y;1499692895911;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
KdXAZFthdCQbdReyJ;1499692897614;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ayETXbfnL42tTDjKA;1499692945081;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
vgoAmzQcijb5J67aq;1499692949639;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
TKCyTiowaPFXeJAWK;1499692963653;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
JaSKXYogDNwS78Zb8;1499692964974;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
QiqPzYx3vzf7KaBmK;1499692996968;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
hmQcXuuMNe25Y5PZ4;1499692997123;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
diYfMmsdGNm2KJ33J;1499692997513;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
SRNBptXy4Sgma2ysF;1499693035752;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
p5ve3iBKi49mw4bvk;1499693036080;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
Qp3ARrxpufWvwekX9;1499693047276;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
sutfSCcs8baq7SChm;1499693047696;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
H8pmHreEraezkgmEv;1499693049691;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;true
izTtqFm7w6TEkfdzp;1499693049886;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
M2DhZQYXpjCoXJYBE;1499693068498;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
d3nXdr6ZAN6CvPgMz;1499693078418;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
G5Qhq2SozrTxAQQ3M;1499693088916;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
zLrz6Y4Z5AYHhXd3P;1499693089710;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
MB7xzGQ5F3Ge6mGWS;1499693097181;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ZrS3B3f2KPm69s2HH;1499693149095;Students present;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
cQaSGHLE4dQKLPr2y;1499693155438;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
Tnse9ghj5cz3dNDSb;1499693155566;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
ZwR63XA8eq4pgHLxq;1499693156305;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
JHpaoMimXfXiZsfZ2;1499693159934;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
zp2678d6SR7kJLH9H;1499693165454;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
hqxPyND84yHfseb7c;1499693173904;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
xJKTjC6oM5sjPk4ss;1499693174688;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
orWryMPJ86tff43Xw;1499693178347;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
sxCW4AEscrmdXetQP;1499693183496;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
FwPqbzAXPCDD8AMRh;1499693188003;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
PmJiXja8rnL65jAqA;1499693194221;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
udrX3cjg67bFbXScW;1499693195245;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
YzApN39dAAj3WBAoS;1499693195706;Meaningless TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
p7mmy3uR83ZzkipFX;1499693195917;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
p6wrCJZmepuBgm4kS;1499693196246;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
wmYrQWzLT3BDar6Lr;1499693216665;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
GFjGpRrETcGdZLcof;1499693222218;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
XzohD8pY3nQWW5ypP;1499693236742;Not bad TA Question;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
fbtgHp6gDKNvFjXNK;1499693236866;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
dsT9jqHgF9j7brmzS;1499693238565;student begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
5s7nh8yhoSpsc2Xwj;1499693240163;teacher begin talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
EMgwiMbYqi4Fiobkz;1499693240279;student end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
3xnYaR4QzNYt2SHNn;1499693258656;First time student talks;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
XFg6frcvjeD83DJKw;1499693271361;teacher end talking;waCYwNmg5wbHn5mtp;20170710_0900_Yellina;2;false
