_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
WgCs32G8nbcXn2Ews;1500296700035;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
4qFEgKqxazsJunu4B;1500296704748;Students present;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
24riqPDwhdbtibq7c;1500296708748;Students present;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;true
AvGa7XHp94PDnJNj3;1500296709065;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
KTouXSfYZZ6NoYQPR;1500296711482;Students present;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
u8HMcugBd3u4Q6QXy;1500296721235;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
s8c3gZkgSE8hb44bB;1500296723061;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
bh74CqZaxE5sSd2xb;1500296738172;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
EiDemk3T33Msns6SJ;1500296739611;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
jHvBR3g34aRdsZjrM;1500296744522;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
uAMwWzvszzcGTASLC;1500296745059;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
7CScofddWKZDiJ5wE;1500296754180;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
ar7gZQSMWgXPt28mD;1500296754880;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
cDzitammPN28pkRvi;1500296777066;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
arWLuWTFtDbbHPNdd;1500296778900;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
ARNAJbB4EZRxqj5Yh;1500296783218;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
rTNnAgXRJoCFytwcX;1500296789029;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
hbETsudsJLC3BSLbz;1500296797788;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
oy4ovQ2aipSEFPm28;1500296798558;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
YedyqejorxGk2j2ZT;1500296802786;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
fRxLi3p6vrfnL7whG;1500296806235;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
gMRawuWvMaFFnbNkf;1500296816002;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
ewBZRJxXZZCfiXCdJ;1500296817289;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
MinPWAgMPBXpX4a6r;1500296818188;Not bad TA Question;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
CiduP66yJ6RvuL4zF;1500296818500;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
8dCFoCCm8WYtk6QuL;1500296819810;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
cnoBsZ5RyoNfeeyWq;1500296828597;Students present;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
CtJQcqX7FknPvM3B4;1500296828908;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
Qjs3rSrqEg7oZHeEQ;1500296829490;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
3QB6QP2PEvQdZD2WF;1500296835116;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
kbaMW25xH6wCcHjb9;1500296835427;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
avpXjCoHmbn2ibXhn;1500296847492;Not bad TA Question;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
v5HvjECcufeDrMpuh;1500296847806;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
6eo3mGTrGiagvsczK;1500296861383;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
WYbDH8kCQpGAo63Lu;1500296861859;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
74ec5YYPCAD9qpjWu;1500296863007;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
3YidW4vEmKRmAfvjW;1500296867654;Meaningless TA Question;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
NPgCHtWcCNZDxsZwv;1500296868544;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
YFfSKyATPDA4925MP;1500296868859;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
YaZs7SgSQNc8FZxiS;1500296877588;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
MuQFyNXmE5rPdWwew;1500296878952;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
oQzxtJCiQihFiTFqm;1500296880896;Not bad TA Question;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
jQuF9ttFFN8bFb9h4;1500296881216;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
zyn4kxTksfSrcDR8d;1500296884181;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
EmX7WYEZKDCdcnEdW;1500296892636;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
F7co9b97LEiTJ4t9p;1500296894018;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
pyxY2whCBf2HafLtM;1500296909751;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
cFHwbhmBpo9Ch4q45;1500296910482;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
ZMZiLB4WX4Htjg6XD;1500296916951;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
EYxs4SG4oHw3ga9ES;1500296920837;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
h65Ypma7wGKJsRHRY;1500296933825;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
KreSxP6KPr9SL3JwW;1500296934165;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
XhL2Lg6J2qGEu3R8g;1500296937408;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
4Zxk2AMXnZxJTXzPu;1500296938223;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
cYseDXvu3qxysbSFo;1500296949627;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
jEH4ErLdTssQKDhrv;1500296950303;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
WMwj4A9a5K6wA2Hh2;1500296971037;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
2wjBCcXDtzz25rojT;1500296972262;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
EZeKpSZ2EL3erpW8m;1500296985345;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
KCR3exE7KQeGjy6xD;1500296986436;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
ZjaHMYDkDwEst4489;1500297001077;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
aXXxegouovzzqoZrQ;1500297001502;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
BkzCA5zzx3dpG3Wx9;1500297026508;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
DW6XRFMy54GYcLgYC;1500297027126;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
aXNqDQE3ReMH4fEgK;1500297050348;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
BCiL75s5BbkHvx2ub;1500297051676;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
EMFBvdqg75zW8a4uY;1500297059472;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
oKyjgJZpv7kkMirMG;1500297060126;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
wgma5kqd7vsCMNy2Q;1500297063533;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
gLFd6ExfRC7iQQJEi;1500297067987;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
NJ7bgSjpkGStfoj84;1500297068724;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
pJgNjzTCqDbqg9FJZ;1500297069974;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
TLNFGqmHbBFQ6ypyk;1500297093394;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
pDnRfR8CJSGPCCpJY;1500297093894;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
itzJ8mQRSXT8pyoXn;1500297103449;Students present;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
TsFyEEJH4iqnR5wvs;1500297112457;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
7oBPSTACpBEEjThG7;1500297122827;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
f9pmZwTwini3JFEEG;1500297125075;Not bad TA Question;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
WGvkSvFFKhs8QSh9A;1500297125395;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
k64NYJkqKpPxZfq8J;1500297129321;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
dQSxSkqdj4RwiXiE2;1500297136671;student begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
bAfynXJEM5AYLwm7u;1500297136980;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
dbci9M67FJiiS8Ckk;1500297138652;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
XDdPezKfvKmLD5iKG;1500297138960;student end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
XPfPQpkrfQukYk8yx;1500297139912;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
oHSCN9veZjSjMcfvT;1500297141005;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
b8TuJvx7kyRXSW8WD;1500297142262;First time student talks;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
7uqqXg5d7S7yam6cA;1500297142761;Hand raised;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
FnkrwbTm336sEqzZD;1500297143877;Hand raised;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
EfAy3DaRabo3i8MMJ;1500297145370;Hand raised;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;true
cHRzQtvrxJRcvbGRL;1500297145685;Hand raised;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;true
Rkp8fix8jYxnGMauE;1500297150739;Hand raised;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
aAvrh6i4C7FJBJifi;1500297152815;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
JNZkvPB6cTbHGtndy;1500297153134;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
7tbKHR7pq7im36Emx;1500297161642;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
RnmefHwZwRPKTtHBm;1500297156827;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
L8T3qm4MHZpTBA6wM;1500297160807;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
QnBw4pv5EmkwnuDkS;1500297161123;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
aBEge455rJWmCBNBF;1500297162663;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
xEnynuKcgv6CRXZ6j;1500297163572;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
BZSxREau62M4TXoDo;1500297174331;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
4sEFkqwPc4mCdKpnY;1500297175521;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
fc3oEJPy5YxkEryQP;1500297187936;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
Z8u8tMZHxQuJpiXSx;1500297188489;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
bxSXitAEFiEWjbcT4;1500297190217;Not bad TA Question;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
8qXJMpxzZTbuurnGt;1500297190534;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
w6hqdkWwBf3BxFgtF;1500297193060;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
zn6DT39aoPHYZxygh;1500297206248;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
pvxyLx3uNZKbvuLt9;1500297208144;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
Auu6r4ndAq4eFioN8;1500297218664;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
d8NDdXoivEaXLKaYJ;1500297219051;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
ZTxrToNi9qDStgMWW;1500297229106;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
wQtTKd5354qQCJQeX;1500297229833;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
L32z4WLrKGvd5ZyP6;1500297243392;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
XyoQiAGfyKGgZ3Dpu;1500297243734;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
anP5SeAB9KorzWs75;1500297249998;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
4GxcjdnSKmbuTXGY7;1500297250340;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
sASZf76hTN7jDsTq2;1500297250341;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
uShxgZQpddCLMLgx8;1500297262077;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
Lmti4s33xK8q25m2s;1500297263786;Not bad TA Question;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
AmY5AnMH2TigbYTXq;1500297264128;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
GyHqp6FxHLN7qdRLM;1500297267465;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
B86kqYEPWJ3kG2XaW;1500297289675;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
Sc5igxbvWPFBi28Zo;1500297290509;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
pMTqYKaWYgyHYYm9M;1500297299959;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
543QPoPijNAfsm946;1500297303573;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
aCJQP9QJyAQKEzdHz;1500297305387;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
j2zfR7pFSZYv3ZMNc;1500297308800;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
zQ5t7eFgcQHYcLi2P;1500297327356;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
DYPKqdv9K43SzHKD4;1500297327987;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
ZSTbS4STe6Q8wzPkc;1500297334070;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
DS7G6ciid3ZcrJvmn;1500297335136;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
5rf8atYcYCtStCmXj;1500297335464;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
bsvDtf25WLb8hWCQP;1500297336137;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
jWGe9tYFmQMdcKq7i;1500297348222;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
wiqTLfoLv8EFkTJ4R;1500297355740;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
Yj2tx6C86jDNF4dZh;1500297359940;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
wPWv27N9Smi4ssrEs;1500297360866;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
YhbBpjPnfHG6hpJC6;1500297368698;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
gXQeYAemQC4tT3gkj;1500297369543;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
qTKCX9Jd56q4SkHnQ;1500297370819;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
WWmnZSjnHJEZ8muA8;1500297374527;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
MjJhHpfnHykDdMSxS;1500297378509;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
sBhMYkaT8d83Dt4X7;1500297378953;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
LjJMK7WwBNMrffLJS;1500297380529;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
Df5BnWeCZtbXJufYM;1500297381581;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
acuCj9kpArWziGqWq;1500297386744;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
hpXCg9oq5GGXPtQPa;1500297387079;teacher begin talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
bieKA6M4v5S8Jzm6Z;1500297390093;teacher end talking;bRTKYCZPyFknBQvBK;20170717_0900_21127_Yellina;2;false
