_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
WcneLhoh5dcNw4cYf;1499432641125;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
JekT7ZKCi6uFLKyTK;1499432655166;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
b8o5ZRbS5ivreFB6P;1499432658638;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
JxvBfmbB2XRvQX8kQ;1499432661052;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
XwhCq7AgbRGyoLFYx;1499432664680;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
3tZhzhyHiMizMcHeD;1499432671430;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
7KpNNiuwQgHHhyK76;1499432694495;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
pBynkchcDPk8BNC2D;1499432694807;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
23HfkqCbbq9wdtowf;1499432699643;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
AYYmnPENi8iDZ7Ttt;1499432700333;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ihpPsd64uaHo9Bwzo;1499432701065;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
29hNXGNFDNHeq4DHA;1499432720291;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
bTfyLWAZh7wo9vtCy;1499432721524;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
T4a8boEtf93wNsbJ9;1499432722712;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
5beE8CHzC5uCuq8kc;1499432724591;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
S9ELDttGj95WZZHKr;1499432724678;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
j4ekcc3pT4J8TNqhu;1499432731961;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
89JCkDfsFYmeoBgib;1499432732233;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
JEFwBJscizAYGB3Ke;1499432732486;student begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
wD3BnMNaapgjmGYY2;1499432734837;Hand raised;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
7iuHAbwGfhvv5qLHH;1499432734963;Hand raised;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
2XeByZqKBfyisTDB7;1499432735468;First time student talks;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
WdAinivTWP7wEjKb9;1499432736138;student end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
hdXoB7qghjvAq2JgC;1499432736223;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
EBgbBFaXMjgoHKDDv;1499432740894;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
6pjNmKQe4xCiG2Ssb;1499432758016;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
nGRF7JRxoD7qq36JQ;1499432759397;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
GwNy8qLaeJgE6mxdz;1499432762217;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
NHhhvsP5ti928DXB5;1499432762817;student begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
yTdhNYaHhXuq8FQzH;1499432765898;First time student talks;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
HouKvq6Lxjc7p5ZAH;1499432766272;student end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
oqtgrtCz92T3Hd2Wk;1499432767275;student begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
K5cdsB5Xsc44wFrtv;1499432767639;student end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
aTsDCyQiCnNwpkwgp;1499432767941;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
5PSA5ncKmBeZ9Dqu4;1499432783352;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
TurpASpeYZfNbL4tC;1499432785904;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
w2a7kzPyMZ5MRcJNS;1499432786074;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
oDpDqpQjJkbd9XcJE;1499432786405;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
cehMbdFzT8cygYWjq;1499432789596;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
7ivxxqiuhg7DofPLw;1499432789939;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
kQ8Zz9fkX9d6insYp;1499432791049;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
us6WkfbrRL2FZsPax;1499432793088;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
oHjctqjR69qg57B8X;1499432815466;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
cPCycGxNMkX3ZTPEK;1499432817701;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
G88rxKJjmsXufiXGf;1499432818942;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
LZXAxFLJNedtqhFSz;1499432819306;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
oZigH2BRetX5wRiPz;1499432819634;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
HmErMJoX7rs8yirRW;1499432823677;student begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
8QkYkZQCyeoLtWNrs;1499432826405;student end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
MoeuNiiqQJmTnxbwL;1499432827508;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
hgHpn9AxCKkYMyZ86;1499432828949;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
EXrozyD5Mqa52GxBb;1499432865040;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ci8zTGZc3v6MAmiD4;1499432865374;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
7MrGjcEqYo7Yb27wq;1499432868152;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
trXYcbn2tzSxeXtf9;1499432868635;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
SbLECQWPzAkbfNBzp;1499432874507;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
rmNzvsyrfMDghxeeu;1499432875599;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
8sZ6aHxjqiP5ovfK2;1499432876049;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
w28Bj4dpPFqmHrKpg;1499432876264;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
TnDMyFghBjZuaNp29;1499432876862;student begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
XRNQN4saDfHMeEdDz;1499432877159;student end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
mRKLNf2QJd4WmKzaQ;1499432877317;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
girRTT5Zj9yxqRNNe;1499432877797;student begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
FiRvLP2v7bP9z8Wxz;1499432877874;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
N3sjrRxWnYwzBufxy;1499432880693;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
SmLsgBH3GS5Rbmnen;1499432880695;student end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
xXk2ZE5KnxzEmiyRX;1499432894441;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
wnF9hGpFExao6Rwwh;1499432894757;student begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
4YLJEgxDz7uKi6y2N;1499432895349;student end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
TsMevXpXbng3q6oPB;1499432895432;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
dD3c6BdTgRpBt7SPZ;1499432916317;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
TkoJFrRg9o4snZYTm;1499432933617;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
8Pp9Y8Maf2g4BRoDg;1499432935911;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
bYtJmwFpA48nH6BQu;1499432954222;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
Gaaemsyjwhzv9f9ES;1499432956667;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
jNi6JZZ3eCDwY6ZwB;1499432957939;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
XbDSQjbAyaP5aCF2a;1499432965617;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
47PmWpEmp98cGM65y;1499432967863;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
3ZsQopyzRcsk6auon;1499432996091;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
NP8Q7kKTHXX2erBLW;1499432996943;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
L8NQtsrZKGie8RasH;1499433011931;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
9TCGpcgH2Sqvq8hRY;1499433017804;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
y9azAs2cYnWK3p3ZF;1499433031584;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
9gTkE4aJYr6i3FJBP;1499433041079;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
rabzqmHBnBYXdQR3L;1499433041767;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
tEH4c9afAJM2outGP;1499433047298;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
wz4XEzrwfdieqez26;1499433048597;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ebBkiwFjQZtiGjPi4;1499433067971;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
W8Arni9oy4GreMFKs;1499433071052;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
bYzpNP28Zg9Mtgtdh;1499433072234;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
GtrKYLjXzDerX4F4Z;1499433088007;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
iYNRyF9iEA98eXAme;1499433088109;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
CP5oWwkDMoPrhZneR;1499433088800;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
6htvq7yxfnMHk4muM;1499433089072;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
Ebwjz5mte3qAGzm2y;1499433090334;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
AQaSsoXnGcbmfBpbt;1499433107039;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
9kH9qChJt76ZaM6SN;1499433107123;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
q72ZztAZvwewqTkH7;1499433107529;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
FXLdgu6EM95XFoKXY;1499433108017;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
CC2kBxGsWFGbrrsrR;1499433128669;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
hF5xdrs22eLJZAjd7;1499433129881;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
tTTNTokjHEho9oYzg;1499433130032;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
JC5P2gkMDQAYthzgJ;1499433138928;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
jEu5SxCAkA3XSdYaP;1499433171176;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
TGGXjfN6nEamkEtAe;1499433172659;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
mcAagSWisj2pHTsqD;1499433175253;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
uoEkRxwwXvPa2j5av;1499433182655;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
BrH8tgqcgjsvKymMo;1499433184421;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
wocMFsY4uNNLvSL58;1499433185038;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ntixBPDYqESdRxdDX;1499433185225;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
jwWiypPTHYbKWd4Pv;1499433186897;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
u9FqegesukzkQxK6J;1499433195238;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
znifEE97LdNKpwrzC;1499433202348;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
zTyoap4tcrvuWjvqF;1499433203005;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
mtBT6rQWAurHnNNJc;1499433203744;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
e8JPna8uuYx9pE2b8;1499433205330;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
QxwBBpnZcXzg83n7m;1499433212873;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
XGwkYCyrscwph6vHs;1499433213307;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
sYDB5LscNnAsYaFMq;1499433218235;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
CFtaHaPgnFZQsRzcc;1499433219661;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
uWSXWzErxD65Jt28J;1499433226396;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
Dun9TugmZStDYHwGP;1499433228642;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
PwWm5PM864e6GSxnq;1499433231243;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
edgKJCDabqn8LD3zM;1499433231871;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
W6MP7MvpDE945H87b;1499433236146;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
HSkBarSFdnyL8csxm;1499433247261;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
n4R4hk47nMJ72sn3h;1499433247586;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
28cnCNXsZS85SguyH;1499433248309;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
isJEpEY5PRXyx5opq;1499433248558;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
4ymunsAcCYHPi85CZ;1499433249120;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
PE5HSgtS3di3sgkMM;1499433282587;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
uLn2cP6cWkWQgbrRf;1499433282899;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
wiyAKzAG5rGLcqjon;1499433285238;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
DLHtMrCm52PdjuSpP;1499433300219;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ELSxBo43oTHQZXrdv;1499433303317;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
Di6kjDRzvoeLDj7K8;1499433312850;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
qp5wvxxyMSWr5GRmq;1499433313372;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
mZN9dH65rMWrcyGqZ;1499433314312;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
uRahhnSijjJujoqKG;1499433314722;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
afyzFoYHp7DMBdGse;1499433323600;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
6E6EwaNW3EDvhM4wG;1499433323800;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
jBm4HasP7qvBuvNn4;1499433325272;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
H5RGfrrjWAQ3LyC8k;1499433325491;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
AJHGfSH3iX893jXKS;1499433325820;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ujTvrHyfwqmWtTPxK;1499433339743;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
yY8smqnw37RAQWRzQ;1499433340015;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
wqNXDKBf5q6fgLjXE;1499433341185;student begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ngZKeZjD5FgcHsmiq;1499433341381;student end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
cfzpDKbj45rGyFHWH;1499433342117;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
LKt5nbZCjEjAT8wks;1499433342333;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
tpszycYWK5MaszpWr;1499433342963;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
anjcSP6tFhEwutuFu;1499433343367;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
hapZwuhAH6f7BosJu;1499433343731;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
NqkBYzrgDrGpdFrGH;1499433344319;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
dkonCtMmunj8ZPcLv;1499433344479;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
WcPt86z7X3RxpW6qx;1499433345856;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
R6CXqQscKgZLF7bzP;1499433359035;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
jETaa9Xzov847HyeH;1499433360259;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
EjAqxoknJTX2rTak7;1499433402834;Students present;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
asErikfooSGziaAnX;1499433402931;Students present;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
tYN6kLj9ijtBSNaxv;1499433406339;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
Ji8tanwZo8zwfajZ9;1499433406879;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
9RS2aveyy3GwPWXj6;1499433408366;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
APJMmWRuzaLCgodws;1499433416281;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
dAQp3H8kRRWcDtwQG;1499433416664;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
tEiibZTWL7pToP9t4;1499433418851;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ahfpA5B9Q5daSJQ8k;1499433444795;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
uotiyvuiHWrwTbyb8;1499433450350;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
f6L49trTStM7f6vtX;1499433461959;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
iDEBMsmAvSrjSnCwK;1499433462063;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
XA3aYdqk3hamEseRy;1499433540651;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ymf5pC5ri6x2xrHPP;1499433545709;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
zutTbK3qKLyxMfwSM;1499433558077;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
ebPoev97j8boLXCYn;1499433561730;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
n3Wv7z889orQhhfQi;1499433563454;Not bad TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
eHeLnEDN2WzwebuoH;1499433564234;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
LnLJZmkaH7rJA2cqf;1499433564313;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
KFRg9ZxLRzsNi8dnh;1499433566643;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
WQLGDH3icfHrv7quC;1499433568034;teacher begin talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
6XhbZu96Aik6H9BZK;1499433595726;Meaningless TA Question;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
yDpGdSax6fWBh5p2S;1499433595902;teacher end talking;niNu73ZEeCAnjj9bS;20170706_0900_Yellina;2;false
